# ############################################################################### 
# # IHSpin
# # horizon no.=2
# # gnuplot column index:
# # 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
# 
1.032964285714286312e+01	-3.616810581847026685e-15	3.541119640452885023e-09	2.258531786885346358e-14	-1.078195345934824008e-09	-2.272690314229163981e-12	-7.792311516648474129e-17
1.033517857142857643e+01	-3.172664214110904649e-15	3.496035790388927832e-09	2.256157391286639196e-14	-1.072602203517789534e-09	-1.921114856611719717e-12	-3.864901528361124972e-16
1.034071428571429152e+01	-2.626952445891855150e-15	3.451359006695384808e-09	2.246474290476325982e-14	-1.066985590903843974e-09	-1.574465069400595359e-12	-7.294918457332144945e-17
1.034625000000000483e+01	-2.135567754547058274e-15	3.407084101792311634e-09	2.251088101969923187e-14	-1.061427075500463112e-09	-1.241058975491362428e-12	1.373525265576953855e-16
1.035178571428571992e+01	-1.612398849777278081e-15	3.363218712407755400e-09	2.252925141094538703e-14	-1.055886460884159408e-09	-9.045239313378887625e-13	-1.304416533484606815e-16
1.035732142857143501e+01	-1.065227247598091558e-15	3.319664005055870308e-09	2.233930431737781211e-14	-1.050324324109560421e-09	-5.809520394612683840e-13	-3.118876647937279128e-16
1.036285714285714832e+01	-4.951782869993010147e-16	3.276522043295140312e-09	2.236507256232146372e-14	-1.044779561759416150e-09	-2.626446827790172665e-13	5.229723493875887084e-16
1.036839285714286341e+01	1.091518113714274762e-16	3.233769889619672505e-09	2.228862023231192061e-14	-1.039246413302941737e-09	5.774187346321134765e-14	4.542432407923782706e-17
1.037392857142857672e+01	7.547368620059433039e-16	3.191411947912163921e-09	2.220368993269941192e-14	-1.033689649930171550e-09	3.866016598617900726e-13	-1.078184655659831339e-16
1.037946428571429180e+01	1.440452243143008173e-15	3.149440389222939619e-09	2.221632119482894286e-14	-1.028108023627637333e-09	7.139299048352517682e-13	-3.917390947695309306e-16
1.038500000000000512e+01	2.168712871784260552e-15	3.107857847216905536e-09	2.222486085467859780e-14	-1.022504767788806724e-09	1.042155575812766692e-12	7.103909600576907954e-16
1.039607142857143351e+01	3.746634080014163955e-15	3.025835207687114426e-09	2.203993567650685660e-14	-1.011223859719019545e-09	1.692658451066113927e-12	-2.709131320474024276e-17
1.040714285714286369e+01	5.654460104246241003e-15	2.945323243863440810e-09	2.187964437817548925e-14	-9.998677778170757580e-10	2.419113901330967137e-12	-3.838511224455074588e-17
1.041267857142857700e+01	6.776977876017657701e-15	2.905626403440723224e-09	2.174204027175163185e-14	-9.940620517256693742e-10	2.821573315525932457e-12	2.752270354239534155e-17
1.041821428571429209e+01	7.956126574451004081e-15	2.866301244740228045e-09	2.177871736216204400e-14	-9.882359466784269297e-10	3.226442744834972078e-12	-6.800264726659924786e-16
1.042375000000000540e+01	9.199460531044416047e-15	2.827338035091134948e-09	2.167149537615069608e-14	-9.823912117570858583e-10	3.633616634980937462e-12	-6.348340208932442564e-17
1.042928571428572049e+01	1.050343659666861275e-14	2.788741145808353218e-09	2.158186088918354695e-14	-9.765335341044837920e-10	4.037205645855635131e-12	-6.103655609414470228e-16
1.043482142857143380e+01	1.186760186202261280e-14	2.750500467960296055e-09	2.146591250398604445e-14	-9.706731872518204858e-10	4.438923398224246966e-12	6.516905983371172386e-17
1.044035714285714889e+01	1.186465350917256319e-14	2.712622859283456457e-09	2.128863268560397013e-14	-9.647542241627903452e-10	4.329914781381917747e-12	5.627271259541944167e-16
1.044589285714286220e+01	1.169511341079858540e-14	2.675120060168118690e-09	2.121639522534625457e-14	-9.588245705525296549e-10	4.162035848363692085e-12	-5.217666133938427446e-18
1.045142857142857729e+01	1.152558356110472315e-14	2.637949314789482869e-09	2.104373242797661244e-14	-9.528758462599752823e-10	4.005025003461502761e-12	-2.090021477388308211e-16
1.045696428571429237e+01	1.135431117670408420e-14	2.601103388597181554e-09	2.096647438675919224e-14	-9.469167688978440354e-10	3.848688786108180104e-12	4.784970840511921399e-16
1.046250000000000568e+01	1.111117878828957468e-14	2.564674227313735944e-09	2.082967406201670078e-14	-9.410219737977030424e-10	3.665835489988051724e-12	-2.648024879145179371e-16
1.046803571428572077e+01	1.078493797495636263e-14	2.528778469677620043e-09	2.071104746238770686e-14	-9.351436199198852156e-10	3.482240012334171613e-12	1.910401325547166200e-16
1.047357142857143408e+01	9.914457501346160605e-15	2.493453270708222317e-09	2.067258584141851714e-14	-9.292594424942959720e-10	3.129687668874749412e-12	2.004940518044281238e-16
1.047910714285714917e+01	8.783419181667777775e-15	2.458591476619519076e-09	2.064619032114914026e-14	-9.233662002467830447e-10	2.711023083759076951e-12	-1.222430799813255206e-16
1.048464285714286248e+01	7.675284247064331820e-15	2.424050931148985641e-09	2.070041188729023075e-14	-9.174611234333748247e-10	2.322738806494262410e-12	-2.858866906674109385e-16
1.049017857142857757e+01	6.645600740715522495e-15	2.389827093417607823e-09	2.086192497536415425e-14	-9.115500065811954892e-10	1.967440344332092351e-12	4.179999815742851298e-16
1.049571428571429088e+01	5.650400798052438430e-15	2.355920972789286782e-09	2.094931544251163394e-14	-9.056305606896540985e-10	1.624823735845117419e-12	3.749429119729296394e-16
1.050125000000000597e+01	4.613875087073532762e-15	2.322287687693174526e-09	2.108127555891091843e-14	-8.997005949763789980e-10	1.297036321256420860e-12	2.235453944970283952e-16
1.050678571428571928e+01	3.551476830115682956e-15	2.288986916659583610e-09	2.127166868764790533e-14	-8.937599543856287942e-10	9.824653048897748603e-13	2.508038714576099440e-16
1.051232142857143437e+01	2.470938589448653805e-15	2.255967448267925188e-09	2.131118951987050688e-14	-8.878090053303131445e-10	6.677368621761300595e-13	-5.801391184577983840e-16
1.051785714285714946e+01	1.353009223698895038e-15	2.223255265775865567e-09	2.140578660339614886e-14	-8.818700751113902081e-10	3.518190879394198465e-13	2.894456609530654997e-16
1.052339285714286277e+01	2.188337462802019973e-16	2.190844683429172787e-09	2.151626949089612129e-14	-8.759303452957401059e-10	5.269991599878164670e-14	3.157432159365203746e-16
1.052892857142857785e+01	-9.023895311461351633e-16	2.158741424511033245e-09	2.158349263373354487e-14	-8.699901510564331586e-10	-2.252165996498203324e-13	5.904903296098324495e-16
1.053446428571429117e+01	-2.039130614129310506e-15	2.126934957727106184e-09	2.155714213163545409e-14	-8.640413021794696921e-10	-5.039365457502726633e-13	-4.344370319147885239e-16
1.054000000000000625e+01	-3.207711491011807139e-15	2.095515452880488581e-09	2.165765483032636154e-14	-8.580843256245518974e-10	-7.728804267225453408e-13	-7.100253567465281050e-17
1.055107142857143465e+01	-5.595041809371178428e-15	2.033635641402500482e-09	2.175090587972954359e-14	-8.463728839152318020e-10	-1.277679905299584633e-12	1.316488992083884751e-15
1.056214285714286305e+01	-8.235780498340969307e-15	1.972123088135456650e-09	2.188246213595399771e-14	-8.376368006261913656e-10	-1.799872822747319306e-12	2.045847106812426056e-16
1.056767857142857814e+01	-9.651869119073662481e-15	1.941682000896343744e-09	2.192149601793490263e-14	-8.332557511024523254e-10	-2.061309121360432091e-12	-4.269642727907580662e-16
1.057321428571429145e+01	-1.109058849377092523e-14	1.911570899573723767e-09	2.189638720268195720e-14	-8.288596818461274279e-10	-2.320144842253691681e-12	3.089401903116994168e-16
1.057875000000000654e+01	-1.257680835965450303e-14	1.881874129929105895e-09	2.191212101048097460e-14	-8.244508429266492768e-10	-2.572133880594574764e-12	6.927805279987655577e-17
1.058428571428571985e+01	-1.407966368383793356e-14	1.852538660739405915e-09	2.186356979679281227e-14	-8.193824090272894702e-10	-2.808058578099306449e-12	-2.887004341447663183e-16
1.058982142857143494e+01	-1.575512114892502881e-14	1.823485695502906818e-09	2.189994927993777125e-14	-8.138868060869187409e-10	-3.080263128143654914e-12	9.160228707835912344e-16
1.059535714285714825e+01	-1.713679013831493050e-14	1.794715045709985182e-09	2.187080979605975193e-14	-8.083893950047854783e-10	-3.284258727760572369e-12	1.717052176210150659e-16
1.060089285714286333e+01	-1.738741310282208135e-14	1.766220269098860435e-09	2.187777849144462655e-14	-8.028920007991645451e-10	-3.271862441549301886e-12	4.244125989435281430e-17
1.060642857142857665e+01	-1.762657139937926283e-14	1.738003143434742510e-09	2.193394867330073131e-14	-7.973934935524139014e-10	-3.242985968744207709e-12	4.440171328382641364e-16
1.061196428571429173e+01	-1.786068786138666435e-14	1.710231809812674812e-09	2.197943856879686713e-14	-7.918920185876166544e-10	-3.226106000602157988e-12	-1.538273235527436204e-16
1.061750000000000504e+01	-1.808380298509664451e-14	1.682539831128826013e-09	2.204214552172826355e-14	-7.863936651362397494e-10	-3.199814556644094086e-12	2.732987206146351144e-16
1.062303571428572013e+01	-1.830071858731091513e-14	1.655107924406486170e-09	2.205940991644624952e-14	-7.812259356480462619e-10	-3.172513784651883001e-12	1.344422594922896527e-15
1.062857142857143522e+01	-1.844378813959516074e-14	1.627947385710176723e-09	2.216163006531459097e-14	-7.763283953244795155e-10	-3.128906101339977676e-12	-9.648541000544601377e-16
1.063410714285714853e+01	-1.810950880861015618e-14	1.601038437776764090e-09	2.228081794220805816e-14	-7.714292276155015186e-10	-3.010287073385512291e-12	5.228558739964218388e-16
1.063964285714286362e+01	-1.740888303341389894e-14	1.574351273756368525e-09	2.237716537198504141e-14	-7.664907642081482745e-10	-2.834981007733108664e-12	5.380871883431792507e-16
1.064517857142857693e+01	-1.667456623630828063e-14	1.547929848135007161e-09	2.241491099765311220e-14	-7.614440102000149452e-10	-2.661242509498498724e-12	3.071434495553659635e-16
1.065071428571429202e+01	-1.591292050533092611e-14	1.521772781810708479e-09	2.246191978481917769e-14	-7.563952711022618161e-10	-2.488455971858734549e-12	1.370084927634154297e-16
1.065625000000000533e+01	-1.512366995709275242e-14	1.495873442830539208e-09	2.244546567495766799e-14	-7.513624523053138350e-10	-2.318421039817129920e-12	-1.782148978162305197e-16
1.066178571428572042e+01	-1.435179672477892096e-14	1.470234358500488209e-09	2.243402827462774613e-14	-7.460634370438376711e-10	-2.162532991166237124e-12	1.706472328179159515e-16
1.066732142857143373e+01	-1.355781827324952889e-14	1.444848126421060570e-09	2.245358379862799419e-14	-7.406218059586997957e-10	-2.007651747084528052e-12	1.897103718388947853e-16
1.067285714285714882e+01	-1.271406988981285020e-14	1.419718978630343320e-09	2.243235272147267833e-14	-7.351588468635832193e-10	-1.840402931823860578e-12	8.160503169837101206e-16
1.067839285714286390e+01	-1.184297575712813825e-14	1.394835756534577536e-09	2.236370418859612671e-14	-7.296920820318956087e-10	-1.682197363358515464e-12	5.791415283019708866e-17
1.068392857142857721e+01	-1.097323828281021000e-14	1.369606048040891138e-09	2.224802955238105952e-14	-7.242254573227239966e-10	-1.529121273172646531e-12	4.413662392133735781e-17
1.068946428571429230e+01	-1.014780770100030712e-14	1.344743674940823276e-09	2.221909952613331167e-14	-7.187608579668881917e-10	-1.380285585039144590e-12	6.234668854960323773e-18
1.069500000000000561e+01	-9.145156771997495480e-15	1.320144698178600199e-09	2.217633606078523222e-14	-7.132987114675115162e-10	-1.214603493703882754e-12	-6.151626214961718034e-17
1.070607142857143401e+01	-7.051350381527788117e-15	1.271718340215631383e-09	2.211645813904223924e-14	-7.023902252093343500e-10	-9.024012821051875268e-13	-5.422490266257068030e-16
1.071714285714286241e+01	-4.881106614335972356e-15	1.224308305599285407e-09	2.200874832432243123e-14	-6.917603486114140828e-10	-6.087233848996735238e-13	5.522486546525520282e-16
1.072267857142857750e+01	-3.750444799632290813e-15	1.200977701499479528e-09	2.190608683748668830e-14	-6.864684753938714973e-10	-4.602714596537057958e-13	-2.101323904234871958e-16
1.072821428571429081e+01	-2.588908525910502828e-15	1.177896559194372835e-09	2.175184623391374970e-14	-6.811811393541243811e-10	-3.053165126760435242e-13	2.953643363856934330e-16
1.073375000000000590e+01	-1.403208320534211363e-15	1.155058485136972955e-09	2.163271535365241994e-14	-6.758911158790081654e-10	-1.675788149414694202e-13	-1.843762303137894806e-16
1.073928571428572099e+01	-1.036611286562659558e-16	1.132465496850552347e-09	2.155410422918536045e-14	-6.705864233727519513e-10	-8.536818084234014576e-15	2.645317904776393572e-16
1.074482142857143430e+01	1.217542825008708575e-15	1.110110918160008660e-09	2.141061277417559749e-14	-6.652886260739501592e-10	1.348841432503539514e-13	-1.300232047209352339e-16
1.075035714285714938e+01	2.561142734544758174e-15	1.087996317701228384e-09	2.136840306368348357e-14	-6.600021397933020566e-10	2.907144912550376812e-13	-6.939539097171874013e-16
1.075589285714286270e+01	4.083676289174406579e-15	1.066116330548056605e-09	2.130276140532136498e-14	-6.547239386595910033e-10	4.529240453588443442e-13	6.692697545965625766e-17
1.076142857142857778e+01	5.699550327251596016e-15	1.044472308343290373e-09	2.127906285360177972e-14	-6.494552696367853763e-10	6.104364427805086165e-13	-4.100947536367554236e-16
1.076696428571429109e+01	7.349790105528539018e-15	1.023058352537246323e-09	2.133228073666588438e-14	-6.441959240416880499e-10	7.723478878669278363e-13	2.810324708929469129e-16
1.077250000000000618e+01	9.016348499804555118e-15	1.001875901349181410e-09	2.143715341306581743e-14	-6.389451658759666088e-10	9.294319080207633680e-13	5.357954271743866017e-16
1.077803571428571949e+01	1.070960282371734432e-14	9.809123023925065837e-10	2.151064517624282458e-14	-6.337022900067193531e-10	1.089646407642820541e-12	-9.349479648965202916e-16
1.078357142857143458e+01	1.245433466172677602e-14	9.601064690103295770e-10	2.162145609351900912e-14	-6.284681929258722476e-10	1.235773606041549229e-12	3.407271873418154225e-16
1.078910714285714967e+01	1.426977926453888857e-14	9.394010644420360411e-10	2.178592590069432947e-14	-6.232458268729169286e-10	1.389458284028356936e-12	6.928570997836992810e-16
1.079464285714286298e+01	1.611934695469862050e-14	9.190482267916653469e-10	2.192275702831700650e-14	-6.180323271652067767e-10	1.527215526138094975e-12	2.627145586802672606e-16
1.080017857142857807e+01	1.799806800387708388e-14	8.989164716029306765e-10	2.208138032858389826e-14	-6.128348394910389687e-10	1.668146403025958611e-12	3.837411179094053948e-16
1.080571428571429138e+01	1.991051242818703171e-14	8.790560443304628718e-10	2.219409044478373459e-14	-6.076695229684883441e-10	1.806555516246034789e-12	-4.666554192825596130e-16
1.081125000000000647e+01	2.212001873935092317e-14	8.594128132467135164e-10	2.229670815944851021e-14	-6.025203623166711497e-10	1.971528508618449049e-12	7.403305279667988466e-17
1.081678571428571978e+01	2.437190572618606305e-14	8.399887131111434890e-10	2.237957896271284381e-14	-5.973824172841518971e-10	2.124376200557098982e-12	5.832764046883950516e-16
1.082232142857143486e+01	2.660542075063242880e-14	8.207754344529811859e-10	2.238393714662638382e-14	-5.922543376887017500e-10	2.259665429771713732e-12	-1.995288159239248390e-16
1.082785714285714818e+01	2.886251922553578448e-14	8.017742171556132094e-10	2.240427387649231893e-14	-5.870830687038733582e-10	2.406030445650853426e-12	4.925970772374490367e-16
1.083339285714286326e+01	3.115491245910989430e-14	7.829794891271711377e-10	2.242312475423420275e-14	-5.819229192924268841e-10	2.530392497790957542e-12	-6.245054577339370905e-16
1.083892857142857657e+01	3.347967935950934809e-14	7.643927086516092228e-10	2.235512509381382471e-14	-5.767764204218442494e-10	2.665863990623878675e-12	-1.486355408390644998e-17
1.084446428571429166e+01	3.585314289244536835e-14	7.460082238262822486e-10	2.224933143017819295e-14	-5.716820996888827741e-10	2.788574792350626329e-12	-6.811437736405191436e-17
1.085000000000000675e+01	3.823682945167503356e-14	7.278276904117728933e-10	2.215453958114925887e-14	-5.666370394184264412e-10	2.896299670630705486e-12	6.000057219826598340e-16
1.085553571428572006e+01	4.051528019587689372e-14	7.098442922256238234e-10	2.204949685506347927e-14	-5.616279545464376825e-10	3.005821042567659422e-12	8.962932336909352480e-16
1.086107142857143515e+01	4.034288583219147556e-14	6.920121549923266138e-10	2.198607296899010479e-14	-5.566409509054717540e-10	2.926249261329794247e-12	1.903854977173250120e-16
1.086660714285714846e+01	3.996387867136152177e-14	6.743770360054434398e-10	2.197761621094798662e-14	-5.516662935352645085e-10	2.826177164049413046e-12	-3.119394316342465051e-16
1.087214285714286355e+01	3.931004759758232699e-14	6.569401406046536331e-10	2.202464149460141876e-14	-5.467045526713158750e-10	2.715455524079711551e-12	2.061679132204368227e-16
1.087767857142857686e+01	3.864329068117061349e-14	6.396964716894645630e-10	2.206499612639023019e-14	-5.417533905027603978e-10	2.613866931527738507e-12	-1.080276898797458577e-16
1.088321428571429195e+01	3.798709678266881082e-14	6.226472964830641780e-10	2.212960320097930921e-14	-5.368027597666749293e-10	2.500672041011274315e-12	-3.195577849972355498e-16
1.088875000000000526e+01	3.734405132042223426e-14	6.057913211636125667e-10	2.220486314584015925e-14	-5.318661785768379140e-10	2.398332642345798358e-12	-6.817045810794708525e-18
1.089428571428572035e+01	3.680737871323490084e-14	5.891294420330305496e-10	2.228061067233554858e-14	-5.269439414966490224e-10	2.305390065552037330e-12	-5.955268118019557378e-16
1.089982142857143543e+01	3.635654122332798040e-14	5.726398312645655623e-10	2.233913298986528705e-14	-5.220357766000681771e-10	2.228481836254387230e-12	-2.878484382278975064e-16
1.090535714285714874e+01	3.565145055287099677e-14	5.563512550844383424e-10	2.244706903292943566e-14	-5.171428380142286251e-10	2.131138646468226937e-12	1.320615240663555744e-16
1.091089285714286383e+01	3.387928515198176455e-14	5.402021957791741647e-10	2.259002047624493780e-14	-5.122708986553677743e-10	1.976355163689898409e-12	-1.297363301463945970e-16
1.091642857142857714e+01	3.194144072367765069e-14	5.242785721031273995e-10	2.269854416973138564e-14	-5.073549479610790305e-10	1.819575367730552159e-12	5.098203364683288989e-16
1.092196428571429223e+01	3.002055060969078680e-14	5.085347262038704510e-10	2.285244839541153326e-14	-5.024479098550660169e-10	1.666131156723344565e-12	1.337083566803539284e-16
1.092750000000000554e+01	2.803171755597752084e-14	4.929733429946558210e-10	2.297632481274187946e-14	-4.975561620666109223e-10	1.508096251943893283e-12	6.076682928552585620e-16
1.093303571428572063e+01	2.592574788955302832e-14	4.775805356122688778e-10	2.310591332518152496e-14	-4.927120467279729149e-10	1.364691998076931756e-12	-2.594079517421409168e-16
1.093857142857143394e+01	2.379124451378060051e-14	4.623614428799909107e-10	2.322226516392028239e-14	-4.879083841342859702e-10	1.218150093106982455e-12	2.565715602720586622e-16
1.094410714285714903e+01	2.163002708281546971e-14	4.473158871546341488e-10	2.331017167119427504e-14	-4.831053119256423382e-10	1.078172589046486774e-12	1.613410647588513155e-16
1.094964285714286234e+01	1.950792716293855536e-14	4.324449602592851158e-10	2.338091920775908661e-14	-4.783072549357419726e-10	9.465932476690175208e-13	7.253062809821158777e-16
1.095517857142857743e+01	1.742052979842927295e-14	4.177444451212007752e-10	2.342698086518222464e-14	-4.735290676733908600e-10	8.141611229588227657e-13	2.014032069410362547e-16
1.096071428571429252e+01	1.534257145040291236e-14	4.032153180415669403e-10	2.344407520932572804e-14	-4.687674318167070557e-10	6.961727389507010342e-13	-5.566628562826078964e-16
1.096625000000000583e+01	1.328795157030506889e-14	3.888652359662127093e-10	2.351942724732819217e-14	-4.640178281943381529e-10	5.832865607059513413e-13	-6.512236182966056446e-16
1.097178571428572091e+01	1.125138134208566617e-14	3.746913019332629286e-10	2.354640427375524947e-14	-4.592878708744919795e-10	4.784565700423760044e-13	-6.640779718828834869e-16
1.097732142857143423e+01	9.256849495628090879e-15	3.606800258115703672e-10	2.355256005319490506e-14	-4.545768074772007223e-10	3.848190272777868284e-13	3.813404306803547853e-16
1.098285714285714931e+01	7.266733525387088332e-15	3.468324556387594234e-10	2.354439600685276889e-14	-4.498837935237431700e-10	2.872526533528346714e-13	-6.221295754493015381e-17
1.098839285714286262e+01	5.269208129094721197e-15	3.331441953613955950e-10	2.351793889882613938e-14	-4.452097589053468886e-10	2.004395494604844155e-13	3.474363855681963856e-16
1.099392857142857771e+01	3.276503199653134812e-15	3.196163440876865086e-10	2.350792511731781322e-14	-4.405542626939034996e-10	1.184335284789215977e-13	1.410258152828285354e-16
1.099946428571429102e+01	1.282122999116354566e-15	3.062444982878660062e-10	2.350116848261052563e-14	-4.359176858749408904e-10	4.198789544075516057e-14	-4.873610770141602884e-16
1.100500000000000611e+01	-6.666791481926388802e-16	2.930298407484252438e-10	2.350628505611556262e-14	-4.313030046367537628e-10	-2.726355620686861418e-14	9.073756514652947434e-17
1.101607142857143451e+01	-4.564741312679212097e-15	2.670777207683926270e-10	2.352100138817553033e-14	-4.221312376691970550e-10	-1.499600852916135562e-13	-1.098891391867276130e-16
1.102714285714286291e+01	-8.624706592138487038e-15	2.417556732541959922e-10	2.348068492817164709e-14	-4.130601913158258621e-10	-2.519018095379165653e-13	-6.895709838866115806e-16
1.103267857142857800e+01	-1.071854070070122782e-14	2.293460040191741325e-10	2.340676932181567622e-14	-4.085579144668867488e-10	-3.000031136348284022e-13	6.795066473091181273e-16
1.103821428571429131e+01	-1.281764062555283100e-14	2.170775533925711729e-10	2.335456873735570729e-14	-4.040754373785507140e-10	-3.508995333193336472e-13	2.501891402264514329e-16
1.104375000000000639e+01	-1.491766431551849571e-14	2.049490149325349495e-10	2.328528884030552619e-14	-3.996152459997351675e-10	-3.874516784163690589e-13	1.928854047240363306e-17
1.104928571428571971e+01	-1.701128936827932209e-14	1.929593113869038520e-10	2.319412846980896940e-14	-3.951765821200801329e-10	-4.112026330631589092e-13	-3.777092025131429885e-16
1.105482142857143479e+01	-1.909389478446215055e-14	1.811053552369789438e-10	2.307396236101929615e-14	-3.907572093527928296e-10	-4.374079461193037942e-13	8.159532541577377293e-16
1.106035714285714811e+01	-2.115342420677502354e-14	1.693883008599059168e-10	2.295993897575287297e-14	-3.863533119636035503e-10	-4.656007780747498886e-13	-3.596339473653943144e-16
1.106589285714286319e+01	-2.322572796271549748e-14	1.578044175454680450e-10	2.277027603953916129e-14	-3.819708198922544086e-10	-4.722288719202470958e-13	-2.775673280057323464e-16
1.107142857142857828e+01	-2.455959741452293383e-14	1.463547747362295131e-10	2.261956675592562321e-14	-3.776151682293168381e-10	-4.690053179181934178e-13	-2.334501166495894607e-16
1.107696428571429159e+01	-2.505659289329804348e-14	1.350357678083960377e-10	2.244582066607047382e-14	-3.732831076602810454e-10	-4.497074185335214554e-13	3.652431002307547114e-16
1.108250000000000668e+01	-2.553870292829984628e-14	1.238643505947959710e-10	2.227072625253683111e-14	-3.689718954341788658e-10	-4.320362197320942475e-13	3.062860612592764249e-16
1.108803571428571999e+01	-2.601608298520826871e-14	1.128202390812340671e-10	2.214336119742284343e-14	-3.646821758811458205e-10	-4.079180859208256245e-13	-1.435170944827867430e-16
1.109357142857143508e+01	-2.647670181289071152e-14	1.019024030050361237e-10	2.205017773502918322e-14	-3.604140446212936852e-10	-3.821444380114618804e-13	2.226534949739264618e-16
1.109910714285714839e+01	-2.693366334151624914e-14	9.110749915907986626e-11	2.191942117976757288e-14	-3.561693445259191641e-10	-3.469085496887545680e-13	4.732999089582922865e-17
1.110464285714286348e+01	-2.738078598556927248e-14	8.043644475107659498e-11	2.178266110082227413e-14	-3.519457621402613779e-10	-3.274548378561628972e-13	2.606697684797821022e-16
1.111017857142857679e+01	-2.776777045949366361e-14	6.988088544650203506e-11	2.166773162970462253e-14	-3.477447169853841144e-10	-2.899788778961572331e-13	3.559520308335080412e-16
1.111571428571429188e+01	-2.813439015198993238e-14	5.945591425291906795e-11	2.156934472133917135e-14	-3.438071361367133881e-10	-2.678348210466314638e-13	7.807970985905354326e-16
1.112125000000000696e+01	-2.841127417076048866e-14	4.914926449880417947e-11	2.147068278139229447e-14	-3.403139472867998772e-10	-2.359298631702147678e-13	5.059744916081336763e-16
1.112678571428572027e+01	-2.773466331745520287e-14	3.896172386975921742e-11	2.137661586261040996e-14	-3.368324399829414433e-10	-1.881693010117508855e-13	-5.139401141929350488e-16
1.113232142857143536e+01	-2.704189745630663838e-14	2.888999771140848326e-11	2.131284985459527494e-14	-3.333649990308667841e-10	-1.513864916549383557e-13	1.617541210071560610e-16
1.113785714285714867e+01	-2.629833815070633030e-14	1.893514879648227779e-11	2.128762826959916663e-14	-3.299190621204289906e-10	-1.241811274348136810e-13	6.605179231213847607e-16
1.114339285714286376e+01	-2.553216277694923646e-14	9.093852344241600152e-12	2.127209262936681056e-14	-3.264857790620268633e-10	-9.031489591010718992e-14	8.378031747599685555e-17
1.114892857142857707e+01	-2.474641739948200235e-14	-6.330227970151809228e-13	2.130962191010805481e-14	-3.230667942298045257e-10	-4.987023967118128059e-14	-1.075477681291045540e-16
1.115446428571429216e+01	-2.395345669633857540e-14	-1.024852811603007876e-11	2.133085220611879044e-14	-3.196268801501037298e-10	-2.854091417321385896e-14	7.264645640387197800e-16
