# ############################################################################### 
# # IHSpin
# # horizon no.=1
# # gnuplot column index:
# # 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
# 
4.472857142857145085e+00	5.131210507576778765e-16	1.501679482261247240e-10	1.159765800716155181e-14	7.482459685846555575e-02	-1.538495884626357191e-12	-5.870985664077863223e-10
4.478392857142859285e+00	5.319790803136470396e-16	1.505615336372430589e-10	1.281573523232115412e-14	7.480920778592092812e-02	-1.612077500395348817e-12	-5.832585546761628067e-10
4.483928571428573484e+00	5.571427274796939502e-16	1.510022095587881086e-10	1.428165163842007821e-14	7.479378121677959790e-02	-1.698211698046007403e-12	-5.794162812674541359e-10
4.489464285714288572e+00	5.720020698205333039e-16	1.514924076295758353e-10	1.562661740214954062e-14	7.477846087807644981e-02	-1.763547469865820850e-12	-5.755693792895504306e-10
4.495000000000002771e+00	5.899621565971567127e-16	1.520552048896061628e-10	1.706801282614785624e-14	7.476316833370641457e-02	-1.832806384739010538e-12	-5.716393517271493992e-10
4.500535714285716971e+00	6.040870884841102433e-16	1.527189700335744633e-10	1.877057809859027258e-14	7.474789827109967755e-02	-1.911289934408763842e-12	-5.675579974362699474e-10
4.506071428571431170e+00	6.318077692274366777e-16	1.534506991151348755e-10	2.069325558088206534e-14	7.473274419756603670e-02	-2.006104371245363592e-12	-5.635327055821582079e-10
4.511607142857145369e+00	6.520215908939558168e-16	1.542036454873358089e-10	2.267764562586440342e-14	7.471760124976700723e-02	-2.102771073627894116e-12	-5.591085175893283807e-10
4.517142857142859569e+00	6.834648400733384093e-16	1.545222021111878259e-10	2.493722267817304279e-14	7.470257054683333842e-02	-2.213790192938857232e-12	-5.539737723182102106e-10
4.522678571428573768e+00	7.082890232758551490e-16	1.529823869476092358e-10	2.739004273984846214e-14	7.468739537180629773e-02	-2.329737977396089970e-12	-5.552268099270741144e-10
4.528214285714287968e+00	6.867533946528646646e-16	1.518114355694509844e-10	2.980411886341935529e-14	7.467233756549564172e-02	-2.433670305827273997e-12	-5.589385659087214437e-10
4.533750000000002167e+00	7.006962526447918801e-16	1.504705584937891864e-10	3.206249353937344903e-14	7.465699146358119320e-02	-2.517062636506114310e-12	-5.632829627120005553e-10
4.539285714285716367e+00	7.264505922999030578e-16	1.496168131373267787e-10	3.442484172860307641e-14	7.464142420292510516e-02	-2.607394513549199483e-12	-5.666878300286183661e-10
4.544821428571431454e+00	7.519741949971183933e-16	1.496974713089153864e-10	3.740916817673276843e-14	7.462588807695617887e-02	-2.727323098876624415e-12	-5.712144763973602567e-10
4.550357142857145654e+00	7.844213877556973121e-16	1.504967056945288905e-10	4.044973142797744900e-14	7.461050227646162658e-02	-2.848176712994795984e-12	-5.810083502639286565e-10
4.555892857142859853e+00	8.114323392386628720e-16	1.519414192331442089e-10	4.372514613033403058e-14	7.459494841634657647e-02	-2.975291620339006952e-12	-5.894162814320957169e-10
4.561428571428574053e+00	8.489347337495737262e-16	1.534338242780080539e-10	4.725368231278039577e-14	7.457947818223258085e-02	-3.114023291562771464e-12	-5.976923879903774483e-10
4.566964285714288252e+00	8.763535365710572037e-16	1.549567854985601592e-10	5.096000092891952206e-14	7.456423454258193084e-02	-3.250758916020647448e-12	-6.058842029635320969e-10
4.572500000000002451e+00	9.130459678132454757e-16	1.565139649079763819e-10	5.472077066299602056e-14	7.454920436898548886e-02	-3.383828268618447326e-12	-6.139699877835884264e-10
4.578035714285716651e+00	9.393755600591053072e-16	1.581300426015520167e-10	5.843224419051789498e-14	7.453456709394662427e-02	-3.509094056486637939e-12	-6.223418289320915565e-10
4.583571428571430850e+00	9.765812926165504012e-16	1.596290802144005435e-10	6.212465292157967160e-14	7.452007256968710969e-02	-3.627945716150460785e-12	-6.305304693263994455e-10
4.589107142857145050e+00	1.004780218417604080e-15	1.607131714937613573e-10	6.576508568731993016e-14	7.450594995951843880e-02	-3.738992901575662808e-12	-6.339348943730151809e-10
4.594642857142859249e+00	1.039330264241206746e-15	1.617541958665615008e-10	6.950486721517128596e-14	7.449213914358346345e-02	-3.845090325950801617e-12	-6.368406657094094391e-10
4.600178571428574337e+00	1.064095979097544317e-15	1.627569066739713047e-10	7.295026038934425443e-14	7.447825141321878784e-02	-3.934154271331911394e-12	-6.392102029097544946e-10
4.605714285714288536e+00	1.098228026536222461e-15	1.638502348177372353e-10	7.632674190591901694e-14	7.446414839621810777e-02	-4.018816832389222001e-12	-6.419322150657892082e-10
4.611250000000002736e+00	1.124099321314675341e-15	1.639261984542120722e-10	7.993495994127842793e-14	7.445038050182826994e-02	-4.110943796080527879e-12	-6.355667778181247454e-10
4.616785714285716935e+00	1.167442063790436534e-15	1.638584191836722387e-10	8.371448705566233844e-14	7.443678559649954951e-02	-4.205250646771860664e-12	-6.275737364118096665e-10
4.622321428571431134e+00	1.208221900050923132e-15	1.639351113932198527e-10	8.843981797513855732e-14	7.442343074481828913e-02	-4.338813305024485331e-12	-6.203502437336833540e-10
4.627857142857145334e+00	1.272174018379420351e-15	1.640830300358452206e-10	9.385443650668593548e-14	7.441026595762854912e-02	-4.499866934529847400e-12	-6.132632155823602366e-10
4.633392857142859533e+00	1.317259071230557143e-15	1.642938842756343921e-10	9.939853626271573221e-14	7.439741730282663223e-02	-4.659265387002943172e-12	-6.062218991225542967e-10
4.638928571428573733e+00	1.359631666758567644e-15	1.646078307666167893e-10	1.039153816523416142e-13	7.438502275479233483e-02	-4.767791982965678367e-12	-5.994047929634867876e-10
4.644464285714287932e+00	1.376732311500921830e-15	1.650517380798986126e-10	1.084446724469299358e-13	7.437281243523852226e-02	-4.871126006789373844e-12	-5.925304105678939079e-10
4.650000000000002132e+00	1.406886841025707564e-15	1.656468667470280308e-10	1.125799946839503308e-13	7.436083710595008112e-02	-4.952041478610895016e-12	-5.861785717552827145e-10
4.655535714285717219e+00	1.415049993728436280e-15	1.662241784425913784e-10	1.163422776500682882e-13	7.434891695785041110e-02	-5.013603390743023286e-12	-5.796728469414050801e-10
4.661071428571431419e+00	1.446506676988512171e-15	1.654701959478093058e-10	1.201491214972924857e-13	7.433687311197828551e-02	-5.072092318131657829e-12	-5.771390250918814997e-10
4.666607142857145618e+00	1.448740945600061027e-15	1.638729063316094270e-10	1.241491493255316204e-13	7.432498177213503476e-02	-5.138730451691470568e-12	-5.778930594640520419e-10
4.672142857142859818e+00	1.462606395566995722e-15	1.624321470672553739e-10	1.283786759628627412e-13	7.431317429194313207e-02	-5.212696089251709999e-12	-5.783879376934913690e-10
4.677678571428574017e+00	1.462679778265156006e-15	1.603725439897775269e-10	1.327395502985656425e-13	7.430117471604859303e-02	-5.287678633948836853e-12	-5.808904919884827990e-10
4.683214285714288216e+00	1.487344756737177181e-15	1.595449079636704232e-10	1.378839202317893617e-13	7.428910782989900374e-02	-5.393597111949917934e-12	-5.803244187542558237e-10
4.688750000000002416e+00	1.499835085231093478e-15	1.590199275256558831e-10	1.431749534674416074e-13	7.427678019734915149e-02	-5.498953298112218338e-12	-5.791388651115644733e-10
4.694285714285716615e+00	1.532240403847985943e-15	1.586227991544743614e-10	1.482062704221412648e-13	7.426428907187566930e-02	-5.591769962269810025e-12	-5.780436475066782075e-10
4.699821428571430815e+00	1.542435155432891325e-15	1.586850169588413888e-10	1.518323686000337549e-13	7.425226910905190214e-02	-5.628386058831664172e-12	-5.745251638448272298e-10
4.705357142857145014e+00	1.577320788920859794e-15	1.586983396525989577e-10	1.556914957318872307e-13	7.424067902491496285e-02	-5.673137717362363621e-12	-5.699492851508632692e-10
4.710892857142860102e+00	1.595669489828451197e-15	1.592110951627992815e-10	1.598826219718299071e-13	7.422950687829904526e-02	-5.729698271982028632e-12	-5.691094125621423893e-10
4.716428571428574301e+00	1.643113184095504125e-15	1.597766436694575330e-10	1.651510187805760119e-13	7.421867204682999763e-02	-5.820313591541963453e-12	-5.683608250839894835e-10
4.721964285714288501e+00	1.666051177291766861e-15	1.603632302645433130e-10	1.703294946498334678e-13	7.420787606642893774e-02	-5.908601739859668285e-12	-5.677211172679067112e-10
4.727500000000002700e+00	1.706513987468236385e-15	1.614004838971408158e-10	1.760699834764355202e-13	7.419731197805912171e-02	-6.013818363715258152e-12	-5.703766034743319713e-10
4.733035714285716899e+00	1.726114404407821400e-15	1.631133153158646040e-10	1.817873034327420951e-13	7.418743704041234899e-02	-6.113498771015754375e-12	-5.782505321404333641e-10
4.738571428571431099e+00	1.762636520722561108e-15	1.648858192943660849e-10	1.871044670072911349e-13	7.417760445314512674e-02	-6.198469278850208619e-12	-5.862095923658085360e-10
4.744107142857145298e+00	1.779259855647958979e-15	1.666092597775538591e-10	1.921647496910286306e-13	7.416739529618288085e-02	-6.270750164606834075e-12	-5.944552988804283948e-10
4.749642857142859498e+00	1.815414402328878760e-15	1.684456776048286247e-10	1.974829823394643549e-13	7.415738419006846771e-02	-6.350083805801010478e-12	-6.024324426177623227e-10
4.755178571428573697e+00	1.831292442514637489e-15	1.703198934185385485e-10	2.026188478587211757e-13	7.414784620739403587e-02	-6.423897599255773274e-12	-6.101216153621088765e-10
4.760714285714288785e+00	1.867734329284085545e-15	1.723255766054528523e-10	2.075349729900207528e-13	7.413899650370241179e-02	-6.485013677335013489e-12	-6.183842021957399589e-10
4.766250000000002984e+00	1.878180500550155531e-15	1.738998123667602092e-10	2.121799256505879953e-13	7.413070908565302930e-02	-6.536229302503108622e-12	-6.226109932605553601e-10
4.771785714285717184e+00	1.910566951105771139e-15	1.753185370047062414e-10	2.169259268086618233e-13	7.412286007167359636e-02	-6.592286394871133574e-12	-6.250374771098155207e-10
4.777321428571431383e+00	1.917701143591875960e-15	1.766690600924522670e-10	2.216115669931673323e-13	7.411563235211128531e-02	-6.641371988906887142e-12	-6.262878183565129153e-10
4.782857142857145583e+00	1.951906030804595253e-15	1.781249561037137850e-10	2.264688562226418892e-13	7.410888241866538106e-02	-6.698829642935681116e-12	-6.277982651983280997e-10
4.788392857142859782e+00	1.976832105750804513e-15	1.786047041247330045e-10	2.336875669708013442e-13	7.410250587534143729e-02	-6.822344161110486182e-12	-6.199344754087405755e-10
4.793928571428573981e+00	2.028590037258512803e-15	1.788297815541315631e-10	2.412780139554396576e-13	7.409629725380320608e-02	-6.953957876215616603e-12	-6.097070800089888440e-10
4.799464285714288181e+00	2.048900487306389212e-15	1.785843230426901579e-10	2.482069457698309781e-13	7.409046505011998573e-02	-7.062192551781849709e-12	-6.021185305168427663e-10
4.805000000000002380e+00	2.074997455261626171e-15	1.765949065225624430e-10	2.536862619354536907e-13	7.408469638990386463e-02	-7.128251461754408638e-12	-6.001838318121238933e-10
4.810535714285716580e+00	2.070440457742531431e-15	1.747511749351538259e-10	2.585832640332723232e-13	7.407910722707540530e-02	-7.178239959758498373e-12	-5.981805347791046239e-10
4.816071428571431667e+00	2.087722876218178146e-15	1.727499027803849434e-10	2.630728006121554663e-13	7.407371679875489334e-02	-7.215534881990208955e-12	-5.973901572387922552e-10
4.821607142857145867e+00	2.078491820736740515e-15	1.707987893004100133e-10	2.672602618626639157e-13	7.406855949684038043e-02	-7.243382375433626755e-12	-5.974313732595356813e-10
4.827142857142860066e+00	2.085149549124739551e-15	1.701048133339534336e-10	2.717756800464203111e-13	7.406345500014940852e-02	-7.281595323320529844e-12	-5.943602957966456269e-10
4.832678571428574266e+00	2.056559718484747774e-15	1.691734247207185723e-10	2.766316622389362694e-13	7.405842435142720448e-02	-7.326530815852536313e-12	-5.920193834363686379e-10
4.838214285714288465e+00	2.048776771698239565e-15	1.690342376444048392e-10	2.817565885407361922e-13	7.405369150892132657e-02	-7.378176536414226079e-12	-5.882225821692012062e-10
4.843750000000002665e+00	2.023941478825369189e-15	1.691318126368157229e-10	2.876016340547919334e-13	7.404933969413389494e-02	-7.446401485708525417e-12	-5.842846717464516484e-10
4.849285714285716864e+00	2.028501971912165867e-15	1.693059396112080162e-10	2.937773129550845412e-13	7.404524969402072332e-02	-7.522990912343844778e-12	-5.803236677608371048e-10
4.854821428571431063e+00	2.017550160300848857e-15	1.695324187663977736e-10	3.000382697271542658e-13	7.404152827949019022e-02	-7.600251539049648693e-12	-5.764189340590905034e-10
4.860357142857145263e+00	2.029600345319668155e-15	1.698694390439976300e-10	3.043431573188053485e-13	7.403797732683191357e-02	-7.625984881553122088e-12	-5.724079078617608505e-10
4.865892857142859462e+00	2.022804845328777078e-15	1.701932404242183028e-10	3.082337950173604126e-13	7.403451739883966376e-02	-7.641434373479970590e-12	-5.688103129505539262e-10
4.871428571428574550e+00	2.046596058785823638e-15	1.343221258741427450e-10	3.124560573736897320e-13	7.403189893256682808e-02	-7.664159162696031153e-12	-4.843682862044666489e-10
4.876964285714288749e+00	2.055214520503608108e-15	1.708161821419925743e-10	3.184691920003973326e-13	7.402964936904166127e-02	-7.731689606284346293e-12	-5.598568451483319667e-10
4.882500000000002949e+00	2.088819003678671070e-15	1.714447088911128674e-10	3.245348758611192702e-13	7.402712021983408330e-02	-7.800179782130845636e-12	-5.586221020239499976e-10
4.888035714285717148e+00	2.095084635006389054e-15	1.721483934740516169e-10	3.311531388317545776e-13	7.402507256887405629e-02	-7.877616078171278664e-12	-5.573698004122981962e-10
4.893571428571431348e+00	2.130535215532239896e-15	1.731753001174140658e-10	3.371505599242844310e-13	7.402344990316284123e-02	-7.941956577517769622e-12	-5.575899332967645548e-10
4.899107142857145547e+00	2.135520017246168262e-15	1.751579809548091426e-10	3.428133134770647138e-13	7.402253625531854397e-02	-7.997759020544415344e-12	-5.650819011400347571e-10
4.904642857142859746e+00	2.165644706481801614e-15	1.772255917669395681e-10	3.483727786674055589e-13	7.402222897106812416e-02	-8.050310206332400773e-12	-5.727043247884135383e-10
4.910178571428573946e+00	2.169814671248326626e-15	1.793293267047193676e-10	3.538476680298713908e-13	7.402239844685638837e-02	-8.100044426864956659e-12	-5.802420317650187591e-10
4.915714285714288145e+00	2.203949673963585380e-15	1.814914730390745408e-10	3.591119148686377576e-13	7.402299842612934666e-02	-8.143421841203758041e-12	-5.876387092379538551e-10
4.921250000000002345e+00	2.205494761228561522e-15	1.836805768980956359e-10	3.637254268644115749e-13	7.402413238040472798e-02	-8.174438526719892680e-12	-5.947092281684114920e-10
4.926785714285717432e+00	2.237541075353042344e-15	1.860924101264345396e-10	3.682474897598218246e-13	7.402602660540394397e-02	-8.202866610084671211e-12	-6.021835434867105569e-10
4.932321428571431632e+00	2.236722021396576684e-15	1.879014459655917549e-10	3.726399054657153583e-13	7.402851121213714636e-02	-8.227888515894095670e-12	-6.042325541072076267e-10
4.937857142857145831e+00	2.263464146977405235e-15	1.891597833488945784e-10	3.773420747542903227e-13	7.403151578304660585e-02	-8.258310764105477813e-12	-6.066741946855820402e-10
4.943392857142860031e+00	2.267372706682415394e-15	1.883688430558129543e-10	3.839402191481318161e-13	7.403484806256754869e-02	-8.334134973173654875e-12	-6.145764167114161280e-10
4.948928571428574230e+00	2.305378284951750422e-15	1.873172301688512632e-10	3.921331887477211126e-13	7.403857097395230569e-02	-8.440217810733295396e-12	-6.189036497938018937e-10
4.954464285714288430e+00	2.315014408166572987e-15	1.849853390267379187e-10	4.001443835493654094e-13	7.404256273679250822e-02	-8.541441014892013857e-12	-6.152527499586525168e-10
4.960000000000002629e+00	2.334615434381817921e-15	1.822799121133436904e-10	4.057208054826840325e-13	7.404682720482942682e-02	-8.589531067292571238e-12	-6.133788539964648660e-10
4.965535714285716828e+00	2.317844035465650664e-15	1.812863440200339116e-10	4.102938341916560066e-13	7.405123971202594302e-02	-8.617085668169344770e-12	-6.080760231163940513e-10
4.971071428571431028e+00	2.321334577828153277e-15	1.801027384618695502e-10	4.140447007388643982e-13	7.405593066445080586e-02	-8.625602463462737389e-12	-6.036034852169841349e-10
4.976607142857145227e+00	2.297215060631485112e-15	1.795752307286762112e-10	4.173223063373670661e-13	7.406121875236902630e-02	-8.624112991594075312e-12	-5.982301872321411011e-10
4.982142857142860315e+00	2.297243160509180186e-15	1.794954897147171631e-10	4.212836109214151767e-13	7.406698741566906941e-02	-8.637451889564931994e-12	-5.924987915704384354e-10
4.987678571428574514e+00	2.257475785575340439e-15	1.795092108937223607e-10	4.257022033462619313e-13	7.407335035243869936e-02	-8.662657859409084287e-12	-5.868895137496313432e-10
4.993214285714288714e+00	2.252408489938127398e-15	1.795738983414293651e-10	4.307252630151035680e-13	7.408030365425410935e-02	-8.697647214607825644e-12	-5.811883699101843294e-10
4.998750000000002913e+00	2.219015342740955557e-15	1.798946593326024934e-10	4.358826537031861956e-13	7.408767922505919701e-02	-8.735630305804825351e-12	-5.756031955575136558e-10
5.004285714285717113e+00	2.231038446852177115e-15	1.801404135256838876e-10	4.417794399839252226e-13	7.409536872885373604e-02	-8.786503188649251941e-12	-5.708210242353826922e-10
5.009821428571431312e+00	2.218809071070776154e-15	1.804580976859253023e-10	4.474874098692405307e-13	7.410353113704427896e-02	-8.834288762975365921e-12	-5.661077335671156229e-10
5.015357142857145512e+00	2.239914480513473238e-15	1.808590917454212358e-10	4.507234520988534161e-13	7.411163810858505119e-02	-8.831702541089709678e-12	-5.614534306107515322e-10
5.020892857142859711e+00	2.231023036443435555e-15	1.812004813402516637e-10	4.533206168676422059e-13	7.411963339188884503e-02	-8.817728086965700230e-12	-5.573343973321371088e-10
5.026428571428573910e+00	2.252794796509940509e-15	1.815194021564440627e-10	4.566512922069688011e-13	7.412849306050728337e-02	-8.817993951642789108e-12	-5.525389040627266307e-10
5.031964285714288110e+00	2.261034395666914032e-15	1.818943256455430854e-10	4.621134858360698853e-13	7.413814736155222018e-02	-8.858530721982254318e-12	-5.468070503335078361e-10
5.037500000000003197e+00	2.299401323902981636e-15	1.827693188164150247e-10	4.680179252643803056e-13	7.414854930838082891e-02	-8.909535293174934112e-12	-5.445355334946981966e-10
5.043035714285717397e+00	2.314611540566038144e-15	1.837156269501044678e-10	4.737830123874390646e-13	7.415939684287188582e-02	-8.956111886582020737e-12	-5.422382764065328980e-10
5.048571428571431596e+00	2.367516609651228502e-15	1.848198465922298757e-10	4.789138470583453353e-13	7.417074032758032287e-02	-8.992956103517158891e-12	-5.406844088902209251e-10
5.054107142857145796e+00	2.387968082000915689e-15	1.870321214404665699e-10	4.837806279430275794e-13	7.418301048619410643e-02	-9.022934182309437818e-12	-5.476521473428569505e-10
5.059642857142859995e+00	2.443943801411762570e-15	1.893744053481265777e-10	4.883685779716330760e-13	7.419620403312102153e-02	-9.049698337695162472e-12	-5.547586099847884243e-10
5.065178571428574195e+00	2.467011418662938715e-15	1.918054431640010877e-10	4.926405905216191314e-13	7.420981013272302806e-02	-9.071566170692155755e-12	-5.616916753290309074e-10
5.070714285714288394e+00	2.519361513452207280e-15	1.943021940426999199e-10	4.964255108087763985e-13	7.422376700177288344e-02	-9.083111286850499230e-12	-5.685161838173574214e-10
5.076250000000002593e+00	2.537475678512869749e-15	1.955685677491247057e-10	4.996111753016473849e-13	7.423811890408256453e-02	-9.083996356777870259e-12	-5.787991902491845584e-10
5.081785714285716793e+00	2.579626806287969112e-15	1.954995514295884474e-10	5.029874048874761907e-13	7.425321659569897315e-02	-9.088576198136271466e-12	-5.927988843655304014e-10
5.087321428571430992e+00	2.582420155618600104e-15	1.950779941310867548e-10	5.061175199507954868e-13	7.426895147752872461e-02	-9.090906068083151099e-12	-6.009492009977706197e-10
5.092857142857146080e+00	2.624754443663563023e-15	1.937594117588483733e-10	5.111558483354524399e-13	7.428518932506351924e-02	-9.126498329910105927e-12	-6.107131001445882853e-10
5.098392857142860279e+00	2.641858348583627658e-15	1.927611065873374166e-10	5.181511145495298036e-13	7.430186174276032229e-02	-9.197498345976611064e-12	-6.196966413190603217e-10
5.103928571428574479e+00	2.695652084923984525e-15	1.917518480281490765e-10	5.252814805430112005e-13	7.431877767181588323e-02	-9.270559466423524565e-12	-6.157070471663762074e-10
5.109464285714288678e+00	2.699191829587279069e-15	1.902825424221794605e-10	5.296679015487088980e-13	7.433617822641763739e-02	-9.294487291822822011e-12	-6.088358726907108393e-10
5.115000000000002878e+00	2.722795899575592377e-15	1.898120120112580702e-10	5.325285580568484454e-13	7.435422728219910626e-02	-9.293688423690306573e-12	-6.013449602514509977e-10
5.120535714285717077e+00	2.702012403587180353e-15	1.895683617528982184e-10	5.342315918066020050e-13	7.437297809857873476e-02	-9.270192122985268452e-12	-5.935652858003111341e-10
5.126071428571431277e+00	2.710574828795430799e-15	1.894534005880940607e-10	5.354687930364401467e-13	7.439247357177100617e-02	-9.242164507431121672e-12	-5.861934310698780892e-10
5.131607142857145476e+00	2.674660464161635582e-15	1.896220773031480109e-10	5.377382779527587260e-13	7.441256028868610539e-02	-9.230300463705250846e-12	-5.790874702858959670e-10
5.137142857142859675e+00	2.663448577152625672e-15	1.898346924727304109e-10	5.407237219893699073e-13	7.443318603146564794e-02	-9.232781662383068160e-12	-5.725320357055400373e-10
5.142678571428573875e+00	2.615742428837787929e-15	1.899953973197838521e-10	5.440367378602155554e-13	7.445449770497845898e-02	-9.239225700316109761e-12	-5.662017959276953638e-10
5.148214285714288962e+00	2.609518220882556059e-15	1.903152285865561311e-10	5.479766258805027873e-13	7.447630902318844170e-02	-9.256256348188876229e-12	-5.602691813349838304e-10
5.153750000000003162e+00	2.577173886704412593e-15	1.906349629330255323e-10	5.521316324459261819e-13	7.449814154852732462e-02	-9.278848852541582237e-12	-5.550508061463169529e-10
5.159285714285717361e+00	2.592307704833781615e-15	1.909738893655281433e-10	5.555880859205614920e-13	7.452034576674042288e-02	-9.287561752570138071e-12	-5.500585141966985026e-10
5.164821428571431561e+00	2.565119594209233830e-15	1.913955537709920345e-10	5.558065301731413500e-13	7.454308708422496821e-02	-9.242783514229210499e-12	-5.451026957587339195e-10
5.170357142857145760e+00	2.571812323035211605e-15	1.919892992013915086e-10	5.566655797715823366e-13	7.456642847767491755e-02	-9.209356572420630213e-12	-5.400852754988171924e-10
5.175892857142859960e+00	2.553558306830100436e-15	1.924608357429526341e-10	5.590769517363969361e-13	7.459093181913568904e-02	-9.202712619684738497e-12	-5.334684544875476136e-10
5.181428571428574159e+00	2.570247500399527245e-15	1.932441376403562361e-10	5.634201747899049460e-13	7.461627712432726545e-02	-9.227483595464201796e-12	-5.288041031323220879e-10
5.186964285714288359e+00	2.560699851698888878e-15	1.943028401954638403e-10	5.676304462581001003e-13	7.464224578145953193e-02	-9.251204692785291406e-12	-5.258619191577645490e-10
5.192500000000002558e+00	2.583896050864501583e-15	1.954683726926900811e-10	5.713852468596552892e-13	7.466895542239850025e-02	-9.266170427176796191e-12	-5.229300485139735326e-10
5.198035714285716757e+00	2.580675623519793583e-15	1.975039558140654620e-10	5.745952258441217253e-13	7.469653178497381862e-02	-9.273417207363502723e-12	-5.265608637349415241e-10
5.203571428571431845e+00	2.603581363021243144e-15	2.000235899462002916e-10	5.772848147754360265e-13	7.472486754195634129e-02	-9.272358636276078751e-12	-5.334115950301692345e-10
5.209107142857146044e+00	2.600854468971912324e-15	2.021329467700179460e-10	5.796155482496425705e-13	7.475377417055398266e-02	-9.267782951475220484e-12	-5.417032467284836197e-10
5.214642857142860244e+00	2.626591752594740646e-15	2.020466354677498202e-10	5.810602833951488393e-13	7.478276707159156600e-02	-9.247723360124132931e-12	-5.564724720585704595e-10
5.220178571428574443e+00	2.618441156131283133e-15	2.021721579359948095e-10	5.817903871822547129e-13	7.481240242529134388e-02	-9.219205916081368850e-12	-5.704702284687394697e-10
5.225714285714288643e+00	2.633300026638940581e-15	2.018531914335856591e-10	5.827110482791114698e-13	7.484282376002833470e-02	-9.193384020227547985e-12	-5.860744839954174215e-10
5.231250000000002842e+00	2.611262813540308781e-15	2.002970610104649710e-10	5.833686663042742207e-13	7.487394745014870623e-02	-9.165348454077860502e-12	-5.976018397753918344e-10
5.236785714285717042e+00	2.615317616781502431e-15	2.003203793151669853e-10	5.859179565569554193e-13	7.490558962689597422e-02	-9.166994988120454880e-12	-6.038441028420333725e-10
5.242321428571431241e+00	2.602186535140491019e-15	2.003751993848727519e-10	5.910788207152246924e-13	7.493801358390533851e-02	-9.210577395575259272e-12	-6.099951098867573148e-10
5.247857142857145440e+00	2.620289854883765538e-15	1.996066002412976042e-10	5.966376117048896052e-13	7.497111669214556740e-02	-9.260660452609903972e-12	-6.032548621262069654e-10
5.253392857142859640e+00	2.586025927437774139e-15	1.991515568602093643e-10	5.986443051193092549e-13	7.500483371269797694e-02	-9.254760972016734140e-12	-5.932910317722646163e-10
5.258928571428574728e+00	2.574103320634681149e-15	1.989313429580381984e-10	5.990446053649655893e-13	7.503951488151930360e-02	-9.224762171174733961e-12	-5.848124876581154053e-10
5.264464285714288927e+00	2.520443744477616808e-15	1.989911402192731612e-10	5.979531604578676712e-13	7.507468411951336018e-02	-9.171876348093411499e-12	-5.758485651984170020e-10
5.270000000000003126e+00	2.496363062943328432e-15	1.991451675726233662e-10	5.962950040173342498e-13	7.511059421967231087e-02	-9.111551144391049969e-12	-5.677515994774076812e-10
5.275535714285717326e+00	2.434272256479334684e-15	1.993168806683292597e-10	5.964262188078751298e-13	7.514729891702452702e-02	-9.079815008500809866e-12	-5.608911468505307746e-10
5.281071428571431525e+00	2.397718202956101003e-15	1.996122604644386837e-10	5.970553830195194096e-13	7.518457847871978794e-02	-9.054422746103259649e-12	-5.538401101170605284e-10
5.286607142857145725e+00	2.330855769641640751e-15	1.998437321567482840e-10	5.976137674357202399e-13	7.522203282205824904e-02	-9.029896638683379410e-12	-5.473223349943204621e-10
5.292142857142859924e+00	2.309334513499711566e-15	2.002058871367433563e-10	5.992892451827389521e-13	7.526026727067165745e-02	-9.021689755171182162e-12	-5.416295396353044827e-10
5.297678571428574124e+00	2.268302223316576935e-15	2.006298320132547836e-10	6.012382939650622088e-13	7.529920741893587899e-02	-9.018877667765102646e-12	-5.360911222038203744e-10
5.303214285714288323e+00	2.262406071072586497e-15	2.012116812409941117e-10	6.002237755348365858e-13	7.533866437953855300e-02	-8.970592215899925285e-12	-5.304350156170013638e-10
5.308750000000002522e+00	2.220655564951013007e-15	2.019036238282071175e-10	5.980219907452566811e-13	7.537890332822110018e-02	-8.905910455819657697e-12	-5.248632232331047603e-10
5.314285714285717610e+00	2.206763881901729152e-15	2.025471700134124969e-10	5.970518421678945156e-13	7.542023768030704789e-02	-8.860552872723030962e-12	-5.182254272557436242e-10
5.319821428571431809e+00	2.176262093160521917e-15	2.033929110678213803e-10	5.989305903738108260e-13	7.546258735269391338e-02	-8.857780342987313468e-12	-5.125293637784355445e-10
5.325357142857146009e+00	2.173404723018233211e-15	2.046434640862641199e-10	6.013090108931443320e-13	7.550574873585791380e-02	-8.862792079521702876e-12	-5.090997527025727202e-10
5.330892857142860208e+00	2.147239414555367097e-15	2.059611786667481576e-10	6.029471401272348130e-13	7.554964265918448496e-02	-8.855728107501455390e-12	-5.057883877393248276e-10
5.336428571428574408e+00	2.153200606054512824e-15	2.082042110218075021e-10	6.040080011600131956e-13	7.559441600966462782e-02	-8.841948633871051543e-12	-5.095472670014813447e-10
5.341964285714288607e+00	2.134182124253754064e-15	2.098261695316374253e-10	6.039675782852200134e-13	7.563987529793346487e-02	-8.811847872214455802e-12	-5.193996350801913479e-10
5.347500000000002807e+00	2.147753100814882741e-15	2.096452810018854331e-10	6.039028435709017733e-13	7.568581872686305778e-02	-8.782975986291405426e-12	-5.345917348201073314e-10
5.353035714285717006e+00	2.138147951131408192e-15	2.098516541935250720e-10	6.025548504877600587e-13	7.573228003380370887e-02	-8.733661383374145243e-12	-5.487240981945994284e-10
5.358571428571431206e+00	2.155024423505648217e-15	2.091013893515830649e-10	6.004767321379948598e-13	7.577907881816794977e-02	-8.677981217605896770e-12	-5.654374383987648988e-10
