# Ylm_Decomp
#    WEYLSCAL4::Psi4r l=2 m=2 r=75.000000
# 1:t 2:re(y) 3:im(y)
40.68571428571431881	-1.269653656010112909e-08	1.229502476477064229e-07
41.14285714285717432	-1.189866905843701305e-08	1.20552389308206505e-07
41.60000000000003695	-1.113491544020897953e-08	1.179812367945008624e-07
42.05714285714289247	-1.067520008122194517e-08	1.152246693385784894e-07
42.51428571428574799	-1.050122337181519303e-08	1.122681969052905427e-07
42.9714285714286035	-1.027287957601419588e-08	1.09099489142438255e-07
43.42857142857146613	-9.424772906105554527e-09	1.057096687800404613e-07
43.88571428571432165	-7.938056338120075326e-09	1.020847123671036341e-07
44.34285714285717717	-6.859263410978513968e-09	9.820151268990821454e-08
44.80000000000003979	-6.980183692768957611e-09	9.403902347819786667e-08
45.25714285714289531	-7.228395293756549645e-09	8.958539316040564747e-08
45.71428571428575083	-5.936238338790215489e-09	8.482331040669334462e-08
46.17142857142860635	-3.568235694594760938e-09	7.971945578386505176e-08
46.62857142857146897	-2.186184910554320763e-09	7.424322653400883561e-08
47.08571428571432449	-2.117314902603646427e-09	6.836798215384636396e-08
47.54285714285718001	-1.420448162158315909e-09	6.203867251888742556e-08
48.00000000000004263	8.479130792033720176e-10	5.523022014198671306e-08
48.45714285714289815	3.03511827746933723e-09	4.805278188132640612e-08
48.91428571428575367	3.657833123518609826e-09	4.05203208358356458e-08
49.37142857142860919	4.190413937559365948e-09	3.217680357481644767e-08
49.82857142857147181	7.014883669697505103e-09	2.270238231494438576e-08
50.28571428571432733	1.059334613860877133e-08	1.305159678035711788e-08
50.74285714285718285	1.059577683438296426e-08	4.029845961669295031e-09
51.20000000000004547	9.472661524202293396e-09	-7.254718133839411846e-09
51.65714285714290099	1.720874861501207217e-08	-2.500049607140131212e-08
52.11428571428575651	3.076998481101639672e-08	-4.394524929110098169e-08
52.57142857142861203	2.86425901435720602e-08	-4.809957768052570004e-08
53.02857142857147466	1.547983207333848462e-08	-3.531196422905981841e-08
53.48571428571433017	4.034830316926466414e-08	-3.977502575681003695e-08
53.94285714285718569	1.014955839003335614e-07	-9.974540095956335806e-08
54.40000000000004121	8.292993246791553887e-08	-1.879102947319726543e-07
54.85714285714290384	-7.506717331719217192e-08	-2.135676128488878889e-07
55.31428571428575935	-1.899320771160644756e-07	-1.398607335150260438e-07
55.77142857142861487	-4.03744865457284825e-08	-6.644289895607628498e-08
56.2285714285714775	2.597944581710146788e-07	-1.204050378087558729e-07
56.68571428571433302	3.629519937296027157e-07	-2.758028618824486357e-07
57.14285714285718853	1.832135417246815969e-07	-3.737954902205319865e-07
57.60000000000004405	7.377054213705715807e-10	-3.392265379403976159e-07
58.05714285714290668	2.325621097225825917e-08	-2.835947381580384496e-07
58.5142857142857622	1.273830806342307379e-07	-3.423533980992114699e-07
58.97142857142861772	1.189058378667301265e-07	-4.808432529489896686e-07
59.42857142857148034	1.647082491561579468e-08	-5.442090037191726461e-07
59.88571428571433586	-2.304820014447015774e-08	-4.823261054888405654e-07
60.34285714285719138	8.552361751244701107e-08	-4.370902830481890006e-07
60.8000000000000469	2.827929396426620821e-07	-5.599002473609904869e-07
61.25714285714290952	4.220329528648745209e-07	-7.995694252553294902e-07
61.71428571428576504	3.973077418062697117e-07	-9.595212848249404264e-07
62.17142857142862056	2.651096882297210025e-07	-9.523028866741954088e-07
62.62857142857148318	1.976683237474494813e-07	-8.985382131166350345e-07
63.0857142857143387	2.802176760422950459e-07	-9.538106184634865365e-07
63.54285714285719422	4.236069154154477953e-07	-1.130950107859180263e-06
64.00000000000005684	5.084200775462659048e-07	-1.336312008574273473e-06
64.45714285714291236	5.309169531398445608e-07	-1.50479768509028349e-06
64.91428571428576788	5.629057675599329297e-07	-1.64064594164915092e-06
65.3714285714286234	6.396327906784552062e-07	-1.772028670233050911e-06
65.82857142857147892	7.417837539324706965e-07	-1.92266282369854231e-06
66.28571428571433444	8.504794391273172107e-07	-2.112892144277004349e-06
66.74285714285720417	9.745493615335640128e-07	-2.353349406578113383e-06
67.20000000000005969	1.129704784677229047e-06	-2.639107408337902665e-06
67.6571428571429152	1.315123879920607528e-06	-2.959226089780923783e-06
68.11428571428577072	1.520871648885769228e-06	-3.30266150103923769e-06
68.57142857142862624	1.753246683542405003e-06	-3.656922521313032823e-06
69.02857142857148176	2.038908480935741784e-06	-4.022486202333555384e-06
69.48571428571433728	2.399217767065522669e-06	-4.428778878437574351e-06
69.94285714285720701	2.832506967286329277e-06	-4.910240309748254946e-06
70.40000000000006253	3.328358724336627791e-06	-5.462635730227843207e-06
70.85714285714291805	3.889599296159301469e-06	-6.047902224216990107e-06
71.31428571428577357	4.537863274484198519e-06	-6.646954841151194571e-06
71.77142857142862908	5.316591404331340443e-06	-7.282553044896222563e-06
72.2285714285714846	6.307650907257705201e-06	-7.981944653108691965e-06
72.68571428571434012	7.642008494105538989e-06	-8.737944734079589417e-06
73.14285714285719564	9.469285394968302098e-06	-9.513225376049234182e-06
73.60000000000006537	1.187860711638059822e-05	-1.025830930181132147e-05
74.05714285714292089	1.480316449162567363e-05	-1.09062316109421598e-05
74.51428571428577641	1.795470494515903791e-05	-1.135868582378745192e-05
74.97142857142863193	2.081905932473585025e-05	-1.149451949238716076e-05
75.42857142857148744	2.273184708563904592e-05	-1.119683525357111024e-05
75.88571428571434296	2.305404664317914636e-05	-1.037047652790942639e-05
76.34285714285719848	2.144074361972338595e-05	-8.938261786836855543e-06
76.80000000000006821	1.812366630467563452e-05	-6.840414375348546356e-06
77.25714285714292373	1.406241823132446274e-05	-4.078908288855083596e-06
77.71428571428577925	1.082787491889490978e-05	-8.192317823417293181e-07
78.17142857142863477	1.017406498623249992e-05	2.501586471327513394e-06
78.62857142857149029	1.339560910907268731e-05	5.155632064893945529e-06
79.08571428571434581	2.070160481069977331e-05	6.267677182336493751e-06
79.54285714285720132	3.089046294510202327e-05	5.116243984899657965e-06
80.00000000000007105	4.152423141909844745e-05	1.488526732264900455e-06
80.45714285714292657	4.959485468200756724e-05	-4.07937342221683684e-06
80.91428571428578209	5.245322421933940548e-05	-1.032647885362644819e-05
81.37142857142863761	4.864997165097110924e-05	-1.558923920643995388e-05
81.82857142857149313	3.836809251595721198e-05	-1.830477823936328227e-05
82.28571428571434865	2.329277286345969274e-05	-1.749114652344567868e-05
82.74285714285720417	5.997120050030650131e-06	-1.303119459422475462e-05
83.2000000000000739	-1.087345186480065708e-05	-5.694039387922535636e-06
83.65714285714292942	-2.526926191653473694e-05	3.073462007454224616e-06
84.11428571428578493	-3.603446926935607457e-05	1.151039732096627694e-05
84.57142857142864045	-4.285628242904841436e-05	1.797736445695138132e-05
85.02857142857149597	-4.606287116840636863e-05	2.136446484966114822e-05
85.48571428571435149	-4.644245753484406403e-05	2.135174162902495887e-05
85.94285714285720701	-4.508693993519603642e-05	1.842367360800377721e-05
86.40000000000007674	-4.315347976277271377e-05	1.362705266504429905e-05
86.85714285714293226	-4.152001059158045107e-05	8.173831756036705314e-06
87.31428571428578778	-4.049488199400144982e-05	3.054732772632243637e-06
87.77142857142864329	-3.980315022291429963e-05	-1.191204191472046361e-06
88.22857142857149881	-3.890412798926371748e-05	-4.489521482825295288e-06
88.68571428571435433	-3.743423802751007711e-05	-7.06095627434508908e-06
89.14285714285720985	-3.546321017569615831e-05	-9.173504961908724922e-06
89.60000000000007958	-3.340352230593596753e-05	-1.093732590772382813e-05
90.0571428571429351	-3.168272310344172045e-05	-1.222713255397287921e-05
90.51428571428579062	-3.044102460383202522e-05	-1.274450577500483486e-05
90.97142857142864614	-2.944855175894137898e-05	-1.216460586629840575e-05
91.42857142857150166	-2.824680456523421293e-05	-1.028668040534086393e-05
91.88571428571435717	-2.638019622895445001e-05	-7.131676799858965161e-06
92.34285714285721269	-2.357697774122695337e-05	-2.972037538648408055e-06
92.80000000000008242	-1.981693358278698255e-05	1.69659746010114387e-06
93.25714285714293794	-1.529920775713130288e-05	6.230134830057444293e-06
93.71428571428579346	-1.035830645523350391e-05	9.948169344672506539e-06
94.17142857142864898	-5.379509475024150261e-06	1.226822638537564049e-05
94.6285714285715045	-7.49684928135455242e-07	1.283471987863138897e-05
95.08571428571436002	3.153230932093713309e-06	1.160662748999438455e-05
95.54285714285721554	5.96622385224331727e-06	8.870459449005026924e-06
96.00000000000008527	7.38587049816903835e-06	5.164640800297201256e-06
96.45714285714294078	7.257230187238556743e-06	1.136212368195096247e-06
96.9142857142857963	5.657149692200843223e-06	-2.616281869439208211e-06
97.37142857142865182	2.904817519409567364e-06	-5.653271628909908773e-06
97.82857142857150734	-5.23032835309551373e-07	-7.726453825102979039e-06
98.28571428571436286	-4.125997582270913202e-06	-8.746562130613444013e-06
98.74285714285721838	-7.486707700563780277e-06	-8.728871062528124021e-06
99.20000000000008811	-1.030665357872355576e-05	-7.752978946683427474e-06
99.65714285714294363	-1.238492530543486883e-05	-5.945995257623936711e-06
100.1142857142857991	-1.358360190253352675e-05	-3.477686374613682659e-06
100.5714285714286547	-1.3812582912437592e-05	-5.562441969124291689e-07
101.0285714285715102	-1.303940748727051923e-05	2.578570895525963578e-06
101.4857142857143657	-1.131047387797971173e-05	5.667843865178711623e-06
101.9428571428572212	-8.76535067316297599e-06	8.456664426610933721e-06
102.4000000000000909	-5.631865071705696453e-06	1.072614900217726555e-05
102.8571428571429465	-2.200377393288119296e-06	1.232262568939185511e-05
103.314285714285802	1.214790131631340123e-06	1.317334821643924686e-05
103.7714285714286575	4.31412693209556542e-06	1.32864610614173601e-05
104.228571428571513	6.841073010340659452e-06	1.273812294946176953e-05
104.6857142857143685	8.596381521685346816e-06	1.165339211118632773e-05
105.1428571428572241	9.445035152722272432e-06	1.019121415348396914e-05
105.6000000000000796	9.326468413957198967e-06	8.538643013670426516e-06
106.0571428571429493	8.272273073022029237e-06	6.905836882805224012e-06
106.5142857142858048	6.421075169440172795e-06	5.508407463689873745e-06
106.9714285714286603	4.013424118815237035e-06	4.53467208618790212e-06
107.4285714285715159	1.359841233930372789e-06	4.109267143843574209e-06
107.8857142857143714	-1.210234787888770448e-06	4.268633521835505711e-06
108.3428571428572269	-3.405435723179503781e-06	4.95765256360026087e-06
108.8000000000000824	-5.019712585857274212e-06	6.046048464196168435e-06
109.2571428571429522	-5.952770255870591671e-06	7.355593993632165308e-06
109.7142857142858077	-6.199585975370167327e-06	8.689598088274412882e-06
110.1714285714286632	-5.825963359796938955e-06	9.861290883952724019e-06
110.6285714285715187	-4.949184013684442759e-06	1.072018070795124497e-05
111.0857142857143742	-3.724821244533767007e-06	1.117274517960141062e-05
111.5428571428572297	-2.328985764639193176e-06	1.119022399327451335e-05
112.0000000000000853	-9.298847324334695066e-07	1.079935746286529536e-05
112.457142857142955	3.464086204857375682e-07	1.006332755605500322e-05
112.9142857142858105	1.440464148909051622e-06	9.068048508599579506e-06
113.371428571428666	2.356548309873443457e-06	7.921060515945730371e-06
113.8285714285715216	3.131255374325629637e-06	6.753941341590623978e-06
114.2857142857143771	3.796870636316472488e-06	5.713027719415885179e-06
114.7428571428572326	4.364782188953329112e-06	4.933143426502630219e-06
115.2000000000000881	4.830812119218671721e-06	4.504478521418381059e-06
115.6571428571429578	5.184872663510765682e-06	4.450354358002577114e-06
116.1142857142858134	5.411138202711146035e-06	4.727280537334504804e-06
116.5714285714286689	5.480667120821378062e-06	5.244159208789468543e-06
117.0285714285715244	5.349974167143782589e-06	5.887496907733007769e-06
117.4857142857143799	4.979788674059914398e-06	6.541383506711837013e-06
117.9428571428572354	4.373082779241910919e-06	7.100868078704470201e-06
118.4000000000000909	3.607317539291195055e-06	7.48467068439061142e-06
118.8571428571429607	2.829889267600391278e-06	7.649854101291705084e-06
119.3142857142858162	2.212079166557558999e-06	7.601204500619820571e-06
119.7714285714286717	1.889710890674701763e-06	7.385194468566884297e-06
120.2285714285715272	1.924672519830590682e-06	7.067850173105316803e-06
120.6857142857143828	2.300531929436520894e-06	6.707914911837365083e-06
121.1428571428572383	2.94296188458661038e-06	6.340293865597249042e-06
121.6000000000000938	3.748543714926835045e-06	5.977433063953584521e-06
122.0571428571429635	4.610468857304335709e-06	5.62316318975378562e-06
122.514285714285819	5.436202252059039735e-06	5.285234301937593942e-06
122.9714285714286746	6.156290707689839827e-06	4.977159169909960696e-06
123.4285714285715301	6.726380033366869852e-06	4.711477333271454108e-06
123.8857142857143856	7.125553312392593902e-06	4.492749431679045608e-06
124.3428571428572411	7.352773498692893636e-06	4.315999830171514292e-06
124.8000000000000966	7.422194560671634893e-06	4.170432132116207845e-06
125.2571428571429664	7.358722579332549593e-06	4.044393823811691256e-06
125.7142857142858219	7.195159099194213773e-06	3.928140420414819361e-06
126.1714285714286774	6.970383692693132914e-06	3.814270315659960267e-06
126.6285714285715329	6.726428052728696722e-06	3.697072097733181595e-06
127.0857142857143884	6.5032372932823215e-06	3.571050015466212909e-06
127.542857142857244	6.332782674564653548e-06	3.429586559512104902e-06
128.0000000000001137	6.235530386026976897e-06	3.266152543566592271e-06
128.4571428571429692	6.220177756531324666e-06	3.078281075102338404e-06
128.9142857142858247	6.284982604381071617e-06	2.870749166844653783e-06
129.3714285714286802	6.419308389175627556e-06	2.65462750459636434e-06
129.8285714285715358	6.605731559162138989e-06	2.442510474333377343e-06
130.2857142857143913	6.823096837470579543e-06	2.242845263979876848e-06
130.7428571428572468	7.049721565617925581e-06	2.056367018837704063e-06
131.2000000000001023	7.265868925678438666e-06	1.87616355532375798e-06
131.6571428571429578	7.455658424169981295e-06	1.690705955102549506e-06
132.1142857142858134	7.608936624607412391e-06	1.48775301641831802e-06
132.5714285714286689	7.722656042908169433e-06	1.257678682760524632e-06
133.0285714285715244	7.800358775376318903e-06	9.962941759981186777e-07
133.4857142857144083	7.848990726020194293e-06	7.072037084248165473e-07
133.9428571428572639	7.874317967466056792e-06	4.022913363440246154e-07
134.4000000000001194	7.877775881445340546e-06	9.881185901264607257e-08
134.8571428571429749	7.856978611401878944e-06	-1.862075179495849107e-07
135.3142857142858304	7.809632306613409222e-06	-4.413282451281570196e-07
135.7714285714286859	7.738093069722816231e-06	-6.631526365040366818e-07
136.2285714285715414	7.651165680634637451e-06	-8.554750897408635687e-07
136.685714285714397	7.561626669674998671e-06	-1.026716439157330306e-06
137.1428571428572525	7.481116888977209733e-06	-1.187347373988005118e-06
137.600000000000108	7.41582850207771406e-06	-1.347769756033390058e-06
138.0571428571429635	7.365351953770035446e-06	-1.516309293036727276e-06
138.514285714285819	7.324590416411854628e-06	-1.697540635552368786e-06
138.9714285714286746	7.286999802996978729e-06	-1.891998969215186199e-06
139.4285714285715301	7.247055572002798407e-06	-2.097756069767409567e-06
139.885714285714414	7.200616249221626282e-06	-2.312651397157993758e-06
140.3428571428572695	7.143946577168205695e-06	-2.535271171845646172e-06
140.8000000000001251	7.074021256513907146e-06	-2.764087329086945837e-06
141.2571428571429806	6.991301241209260374e-06	-2.996011215369579439e-06
141.7142857142858361	6.902029086907429782e-06	-3.226067836868176286e-06
142.1714285714286916	6.815620169300025229e-06	-3.448918534223199347e-06
142.6285714285715471	6.737115486402802179e-06	-3.661617724904526305e-06
143.0857142857144026	6.660722709829403362e-06	-3.865828623421433271e-06
143.5428571428572582	6.571307949930727442e-06	-4.067332461175054518e-06
144.0000000000001137	6.454556144635940634e-06	-4.27215179161687173e-06
144.4571428571429692	6.308508104208716964e-06	-4.481580824074662888e-06
144.9142857142858247	6.146637733281440378e-06	-4.690058299935413875e-06
145.3714285714286802	5.988832455625343082e-06	-4.888000939783752552e-06
145.8285714285715358	5.847122512641988105e-06	-5.067843699574351244e-06
146.2857142857143913	5.718149396548386468e-06	-5.228946133231480958e-06
146.7428571428572752	5.588376545674342918e-06	-5.377765368350542195e-06
147.2000000000001307	5.446204991662056671e-06	-5.523265368366065476e-06
147.6571428571429863	5.289419966782272542e-06	-5.67123464033294355e-06
148.1142857142858418	5.122378529613565055e-06	-5.821866955356530346e-06
148.5714285714286973	4.948075476838335277e-06	-5.971955371956455792e-06
149.0285714285715528	4.764328569763236868e-06	-6.119033445051614241e-06
149.4857142857144083	4.567507607547511149e-06	-6.263201681223278815e-06
149.9428571428572639	4.35888866882394354e-06	-6.404730767265802507e-06
150.4000000000001194	4.14677809404931277e-06	-6.54027228639965506e-06
150.8571428571429749	3.942573248963420888e-06	-6.663020675286377734e-06
151.3142857142858304	3.754195218878206517e-06	-6.768596644547064682e-06
151.7714285714286859	3.58129217010282524e-06	-6.861500444447825255e-06
152.2285714285715414	3.414634908802297207e-06	-6.954767324939595377e-06
152.685714285714397	3.239791959754737313e-06	-7.061554830141003157e-06
153.1428571428572809	3.043463322599330335e-06	-7.185479226475491993e-06
153.6000000000001364	2.820110971776358629e-06	-7.317617788739727192e-06
154.0571428571429919	2.576075563757541132e-06	-7.441631531348579641e-06
154.5142857142858475	2.327779951252120823e-06	-7.542398557260108301e-06
154.971428571428703	2.092627340897236753e-06	-7.613145396532118734e-06
155.4285714285715585	1.877464704033650179e-06	-7.658165990596781599e-06
155.885714285714414	1.673988756406748249e-06	-7.689779452691454222e-06
156.3428571428572695	1.465799124270059523e-06	-7.721386329561954852e-06
156.8000000000001251	1.241255850563950744e-06	-7.761749163593493418e-06
157.2571428571429806	1.001200913948021372e-06	-7.81296817158873474e-06
157.7142857142858361	7.559348352702746438e-07	-7.869709757412483807e-06
158.1714285714286916	5.15330195765926805e-07	-7.919455601933390849e-06
158.6285714285715471	2.809074724398423259e-07	-7.947999217874866435e-06
159.0857142857144026	4.620606248758563237e-08	-7.949504302179390158e-06
159.5428571428572866	-1.954180353581506279e-07	-7.932052040334003224e-06
160.0000000000001421	-4.430430711698989786e-07	-7.912179775641745445e-06
160.4571428571429976	-6.881981508451409875e-07	-7.902823333341692881e-06
160.9142857142858531	-9.228149013536807578e-07	-7.90459917316300382e-06
161.3714285714287087	-1.147056382117269125e-06	-7.906582969855408601e-06
161.8285714285715642	-1.369257591840351091e-06	-7.895088924318791933e-06
162.2857142857144197	-1.598558332355911677e-06	-7.863002687094122346e-06
162.7428571428572752	-1.837559113962986262e-06	-7.81248963482219163e-06
163.2000000000001307	-2.081086214374923927e-06	-7.750632572182455932e-06
163.6571428571429863	-2.321046709914933882e-06	-7.683603689678998282e-06
164.1142857142858418	-2.552868800015678213e-06	-7.614203527948950139e-06
164.5714285714286973	-2.778768169127724544e-06	-7.542750414066532671e-06
165.0285714285715528	-3.005740122634927784e-06	-7.468458809387496102e-06
165.4857142857144083	-3.239688869171113196e-06	-7.38945322126138396e-06
165.9428571428572923	-3.479825374231836782e-06	-7.302385400359180232e-06
166.4000000000001478	-3.717818057562806774e-06	-7.203920880841358785e-06
166.8571428571430033	-3.943134711132774759e-06	-7.094017657201826103e-06
167.3142857142858588	-4.150881122490197723e-06	-6.977398906114957987e-06
167.7714285714287143	-4.345662051502788003e-06	-6.860172256641911349e-06
168.2285714285715699	-4.538164996411692415e-06	-6.743793746002603456e-06
168.6857142857144254	-4.737568203382790418e-06	-6.622463836656224603e-06
169.1428571428572809	-4.945874175835807611e-06	-6.487338021681007167e-06
169.6000000000001364	-5.157718982836942466e-06	-6.334147533369847197e-06
170.0571428571429919	-5.364816598947901164e-06	-6.167358338454964991e-06
170.5142857142858475	-5.561484633744095236e-06	-5.997325198131468282e-06
170.971428571428703	-5.747503142169914165e-06	-5.833059394877336379e-06
171.4285714285715585	-5.926743200788023919e-06	-5.676271722147219294e-06
171.885714285714414	-6.103235304223451125e-06	-5.520595275638892429e-06
172.342857142857298	-6.277993681252955506e-06	-5.355878833633814024e-06
172.8000000000001535	-6.44874593078022422e-06	-5.174334371084770223e-06
173.257142857143009	-6.612212427987866849e-06	-4.974747441518620091e-06
173.7142857142858645	-6.766849571438162189e-06	-4.762660345839031649e-06
174.17142857142872	-6.913972876373951991e-06	-4.546886316933076622e-06
174.6285714285715756	-7.056638677547648228e-06	-4.334516136369507797e-06
175.0857142857144311	-7.197374235890537126e-06	-4.127237737238033246e-06
175.5428571428572866	-7.336434223245118546e-06	-3.921087971061110164e-06
176.0000000000001421	-7.471523976124716391e-06	-3.709669805856627162e-06
176.4571428571429976	-7.598900624019135252e-06	-3.48851958781471286e-06
176.9142857142858531	-7.715224929599005986e-06	-3.257599790157932502e-06
177.3714285714287087	-7.81931163890557638e-06	-3.020482663473395733e-06
177.8285714285715642	-7.912841034437154822e-06	-2.781289445311092852e-06
178.2857142857144197	-7.999515031234600407e-06	-2.541872148151201674e-06
178.7428571428572752	-8.083059070505003294e-06	-2.301166078258546714e-06
179.2000000000001592	-8.165136594906381525e-06	-2.056759601459674018e-06
179.6571428571430147	-8.244228970558038476e-06	-1.807131712972426513e-06
180.1142857142858702	-8.316154031100286056e-06	-1.552874814981008467e-06
180.5714285714287257	-8.376289519585024005e-06	-1.296277215700461539e-06
181.0285714285715812	-8.422530693296301118e-06	-1.039792299681865014e-06
181.4857142857144368	-8.457002528308682043e-06	-7.845120737105394418e-07
181.9428571428572923	-8.484796260515841418e-06	-5.29661664481868726e-07
182.4000000000001478	-8.510083478184320773e-06	-2.733536221815498713e-07
182.8571428571430033	-8.532502904315249985e-06	-1.388977678595086235e-08
183.3142857142858588	-8.547087580952196457e-06	2.493435170475619926e-07
183.7714285714287143	-8.548153122011227156e-06	5.157510669352053167e-07
184.2285714285715699	-8.533947294590039313e-06	7.83935060125408248e-07
184.6857142857144254	-8.508126113619717337e-06	1.052261372311507511e-06
185.1428571428572809	-8.476956712648749307e-06	1.319307032167637038e-06
185.6000000000001648	-8.444718853218396756e-06	1.584086045376590735e-06
186.0571428571430204	-8.411014710227650924e-06	1.846244373793927292e-06
