# Psi4 Analysis Quantities
# det no.=5 rdet=75
# gnuplot column index:
# 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
669.714285714286234	0.005927671708777726423	-5.321176939647825991e-05	-5.865325134141968118e-06	-7.069695460188774646e-05	4.133740300431875997e-05	-1.087159364443221978e-06	-2.390716001440417066e-06	-1.124930470143388927e-06	9.073117716297903921e-05	-0.0001583447557013333115	-0.0001223253132785645807	-0.007051376849457428701	-0.02706148206727271646	-0.1108920893518619277
670.1714285714291464	0.005946733493462580747	-5.368516962026989527e-05	-6.980507711395079921e-06	-7.119962942133702512e-05	4.169765399811434855e-05	-1.035562989544081429e-06	-2.439461887740887884e-06	-1.099601167545156252e-06	9.860292036642584197e-05	-0.0001630211706298475823	-0.0001487632646736724087	-0.007006301228718485492	-0.02713600603098922578	-0.1109600954157127645
670.628571428571945	0.005965960680009424824	-5.413398036206716645e-05	-8.117254141499493386e-06	-7.169015062539706965e-05	4.205947057122694162e-05	-9.817734976816552326e-07	-2.486632815853722569e-06	-1.073015133881471913e-06	0.0001063085268901093412	-0.0001679400790145270936	-0.0001771135668461671557	-0.006957703044997299267	-0.02721277863853871493	-0.1110410616176995685
671.0857142857148574	0.005985354074752298123	-5.45571601968763395e-05	-9.274790442728530039e-06	-7.216797512946468559e-05	4.242305100002957474e-05	-9.257058886449477821e-07	-2.532110658938210735e-06	-1.045241102647778593e-06	0.0001138193980404203151	-0.0001730903792153349534	-0.0002073077841778566549	-0.006905671320178815263	-0.02729190566903716419	-0.1111358308904665942
671.5428571428576561	0.006004914588504971402	-5.495362505704780136e-05	-1.045229094879720248e-05	-7.263260026895920502e-05	4.278862383397863319e-05	-8.672668816251773082e-07	-2.575782357025550988e-06	-1.01636749264438534e-06	0.0001211070942914517127	-0.0001784604005654626851	-0.0002392688720070411195	-0.006850308077074158952	-0.02737348756643850911	-0.1112452109462412214
672.0000000000005684	0.006024643218524160238	-5.532225271992546124e-05	-1.164888109604063853e-05	-7.308356325071797615e-05	4.315637816696993876e-05	-8.063730125447884646e-07	-2.617540947094699044e-06	-9.864815225971941128e-07	0.0001281432206294729934	-0.0001840380164038554354	-0.0002729108837940084236	-0.006791728319072106758	-0.02745761923108028246	-0.1113699702074042175
672.4571428571433671	0.006044541002353557083	-5.566189407343915928e-05	-1.286364128423076926e-05	-7.352042705931046893e-05	4.35264021268113178e-05	-7.429654608113130223e-07	-2.657287911666252227e-06	-9.556395812961931429e-07	0.0001348994084631213557	-0.0001898105581553248566	-0.000308138871427196797	-0.006730060018060401647	-0.02754438977195127619	-0.1115108336914852061
672.9142857142862795	0.006064608953936433296	-5.597138790048621695e-05	-1.409561154937404261e-05	-7.394275458231527008e-05	4.389864408753699313e-05	-6.770177466653636894e-07	-2.694934955000584115e-06	-9.23841456572891879e-07	0.0001413474259953143009	-0.0001957645278562929279	-0.0003448490853276241349	-0.006665444051891107266	-0.02763388212754273529	-0.1116684789876349893
673.3714285714290781	0.006084847997490911917	-5.624957646234699687e-05	-1.534379492775394432e-05	-7.435007907317241237e-05	4.427290777542676063e-05	-6.085374790705402508e-07	-2.73040114020638471e-06	-8.910223237500981824e-07	0.0001474593479981435248	-0.0002018852208236274594	-0.0003829294472912994369	-0.006598034064234821472	-0.02772617251420495324	-0.1118435324492538518
673.8285714285719905	0.006105258914200314101	-5.649532062501246146e-05	-1.660715678686408261e-05	-7.474188137904080452e-05	4.464888030181223596e-05	-5.37565355830638572e-07	-2.763604066803095472e-06	-8.570675440870099993e-07	0.000153207692523698013	-0.0002081564221801144665	-0.0004222601511424130239	-0.006527996261938265668	-0.02782132973577301771	-0.1120365656612046928
674.2857142857147892	0.006125842311104521751	-5.670751379405410028e-05	-1.788461942852932656e-05	-7.511758154019741892e-05	4.502618072796039412e-05	-4.641725572786469111e-07	-2.794449528643080087e-06	-8.218441025302081182e-07	0.0001585655197669899705	-0.0002145602870178011875	-0.000462714235918681863	-0.006455509167187650776	-0.02791941443840971482	-0.1122480921690532096
674.7428571428577015	0.006146598615073750257	-5.688509325584427162e-05	-1.917505443413106998e-05	-7.547654637578092964e-05	4.540441493268275062e-05	-3.884550726659593158e-07	-2.822826574753469627e-06	-7.852355778388329324e-07	0.0001635065826700353247	-0.0002210773930718492914	-0.0005041580497553119515	-0.006380763300824197383	-0.02802047838952828607	-0.1124785644203699503
675.2000000000005002	0.006167528090241135991	-5.702704720163978102e-05	-2.047727677507056181e-05	-7.581810889541010267e-05	4.578322692866154979e-05	-3.105242564277159412e-07	-2.848611370805501739e-06	-7.471680116889080136e-07	0.0001680056038446272834	-0.0002276868693472001049	-0.0005464515921283224923	-0.006303960739066663717	-0.02812456381551556306	-0.1127283708624857161
675.6571428571434126	0.00618863087502743818	-5.71324169830867394e-05	-2.179004333091851068e-05	-7.614159291624840822e-05	4.61623417200296833e-05	-2.304963969151977999e-07	-2.871676840917042148e-06	-7.076212955837086867e-07	0.000172038657283837853	-0.0002343665269033796364	-0.0005894487706043402249	-0.006225314495736899469	-0.02823170279924283599	-0.1129978331576191597
676.1142857142862113	0.00620990703464693785	-5.720029608569330437e-05	-2.311205509345387225e-05	-7.644633718792826057e-05	4.654159916766203937e-05	-1.484855369518819756e-07	-2.891900730546472732e-06	-6.666280942997747561e-07	0.0001755835652448256524	-0.0002410930104559382567	-0.0006329976574111640785	-0.006145047723053560437	-0.0283419167468798236	-0.1132872035152927975
676.5714285714291236	0.006231356625118604844	-5.722982792244238576e-05	-2.444195988693855518e-05	-7.673171505338449911e-05	4.692097915676621115e-05	-6.460089288860307691e-08	-2.909166735747392397e-06	-6.242640806854526608e-07	0.0001786202079425850743	-0.000247842045726733289	-0.0006769408419270952137	-0.006063392770851225647	-0.02845521596778348775	-0.1135966621858880837
677.028571428572036	0.006252979762682697902	-5.72202033406059746e-05	-2.577835369617431782e-05	-7.699714691580178459e-05	4.730061342144840675e-05	2.105377276714454307e-08	-2.923361457702879889e-06	-5.806321990377291915e-07	0.0001811306449931296208	-0.0002545888257135732902	-0.0007211159097332938339	-0.005980590190282927474	-0.02857159943096684862	-0.1139263151731947782
677.4857142857148347	0.006274776688444406655	-5.717065700149382768e-05	-2.711978237429790462e-05	-7.724210424381097446e-05	4.768077510374308856e-05	1.083826168078285386e-07	-2.934375233395721155e-06	-5.358441550201704983e-07	0.0001830989729678317377	-0.0002613084987341446667	-0.0007653559892376108871	-0.0058968878026405009	-0.02869105474467387173	-0.1142761921968462185
677.942857142857747	0.006296747815569147914	-5.708046113937404365e-05	-2.846474645633408201e-05	-7.746610536092531335e-05	4.806184058536573748e-05	1.973034483869984882e-07	-2.942108929453780384e-06	-4.900024436875487547e-07	0.0001845109368754803327	-0.0002679766555436826074	-0.0008094902640775960027	-0.005812539945783128277	-0.02881355835863671361	-0.1146462448889960239
678.4000000000005457	0.006318893748010592608	-5.694891651970239427e-05	-2.981170811429897124e-05	-7.766870386694673127e-05	4.844422721566727351e-05	2.877538555317628114e-07	-2.94647862679857403e-06	-4.431842319219205834e-07	0.0001853534433858757566	-0.0002745696994840095663	-0.0008533443741442428435	-0.005727806943092453307	-0.02893907593554367191	-0.1150363451743190574
678.8571428571434581	0.006341215266021308153	-5.677534305274808501e-05	-3.115909580232741993e-05	-7.784947075513240532e-05	4.882832064843410869e-05	3.79691958962508356e-07	-2.947410567561878292e-06	-3.954275679061050811e-07	0.0001856141935786229005	-0.0002810650315320304521	-0.0008967407269859824096	-0.005642954740313644094	-0.02906756280710118615	-0.1154462837923698471
679.3142857142862567	0.006363713283802311521	-5.655907406088184241e-05	-3.250530354479047362e-05	-7.800797238475012626e-05	4.921441389595161719e-05	4.730884197074727205e-07	-2.94482943663831154e-06	-3.467223147888227258e-07	0.0001852816127386960757	-0.0002874410583256737056	-0.0009394988815505394717	-0.005558254574490250829	-0.02919896443376433434	-0.1158757689953643227
679.7714285714291691	0.006386388794695962469	-5.629945671108661722e-05	-3.384868600417286551e-05	-7.814374820763700131e-05	4.960268007985564105e-05	5.67912952676983641e-07	-2.93864912989862269e-06	-2.970096125649911518e-07	0.0001843451408171745283	-0.0002936770720945303787	-0.0009814362208878711722	-0.005473982510116675096	-0.02933321680957899288	-0.116324425553484545
680.2285714285719678	0.006409242822920106081	-5.599585781122321931e-05	-3.518755231770638202e-05	-7.825629315987693926e-05	4.99931867403199785e-05	6.641225934512627615e-07	-2.928770060854943434e-06	-2.461920830249054108e-07	0.0001827958273333962368	-0.0002997530357770455392	-0.001022369004703113952	-0.0053904187033357049	-0.02947024676879133817	-0.1167917942413487647
680.6857142857148801	0.006432276395357429746	-5.564767222124788158e-05	-3.652016011718293607e-05	-7.834504914975078018e-05	5.038593970664026001e-05	7.616559780709584124e-07	-2.915079561354607508e-06	-1.94153727849005735e-07	0.0001806270949685110727	-0.0003056492817544283962	-0.00106211367552746269	-0.005307846317064375367	-0.02960997215473623601	-0.1172773319215899557
681.1428571428576788	0.006455490536604947469	-5.52543320566414639e-05	-3.784470920390218071e-05	-7.84094081783473241e-05	5.07809339789509805e-05	8.604316100766466876e-07	-2.897451127198721189e-06	-1.407853750549588164e-07	0.0001778355116249473174	-0.0003113461383275812114	-0.00110048816548714303	-0.005226550083178695648	-0.0297523018179716818	-0.1177804122258125918
681.6000000000005912	0.006478886282230472173	-5.48153170572032215e-05	-3.915933493082689041e-05	-7.844872660602722285e-05	5.117819355582917102e-05	9.603453112710440622e-07	-2.875743777647452222e-06	-8.600906054975943408e-08	0.0001744214318396423221	-0.0003168235244383458171	-0.001137313001366392065	-0.005146814571480563816	-0.02989713542914351416	-0.118300326740723008
682.0571428571433898	0.006502464703308875882	-5.433016711465410876e-05	-4.046210461002393088e-05	-7.846234666146339207e-05	5.157779610901391462e-05	1.061265499326317753e-06	-2.84980867324389745e-06	-2.979387126661749747e-08	0.0001703894129381961268	-0.0003220605884152381274	-0.001172412181376534948	-0.005068922268423112741	-0.0300443631267047484	-0.1188362865950664954
682.5142857142863022	0.006526226938984407144	-5.379849575492692642e-05	-4.175102327703586442e-05	-7.844961901330115537e-05	5.197989054021910724e-05	1.163031099403069703e-06	-2.81950958408826835e-06	2.784173035488235217e-08	0.0001657483567440288348	-0.0003270355076700047102	-0.001205613955760714623	-0.004993151591054404564	-0.03019386507306819761	-0.1193874244034143217
682.9714285714291009	0.006550174237235799335	-5.322000026819594928e-05	-4.302405340356259158e-05	-7.840992036654156568e-05	5.238471492492745068e-05	1.26545887722416897e-06	-2.784753401777576087e-06	8.684078978662384664e-08	0.0001605113614646909242	-0.0003317255758866187736	-0.001236751650995696061	-0.004919774968670555249	-0.03034551105061634654	-0.1199527965867265705
683.4285714285720132	0.00657430800208450624	-5.25944637259984424e-05	-4.427914518398279054e-05	-7.834266239987455142e-05	5.279261060654048723e-05	1.368361186056887705e-06	-2.745513269668848528e-06	1.471268020840764516e-07	0.0001546952973416714622	-0.0003361076400203687198	-0.001265664547575974909	-0.004849057118457211421	-0.03049916025748282064	-0.1205313860941899379
683.8857142857148119	0.006598629840023749298	-5.192174762091797955e-05	-4.551426502341235304e-05	-7.824729165174616817e-05	5.3204020492101025e-05	1.4715664798636948e-06	-2.701824648752511438e-06	2.086235115308639787e-07	0.0001483201632329136661	-0.000340158837695711644	-0.001292198710494976482	-0.004781253615265030829	-0.03065466144042941141	-0.1211221055047018574
684.3428571428577243	0.006623141595769962801	-5.120177854950233283e-05	-4.672740802124863914e-05	-7.812328287998263261e-05	5.361946569483485003e-05	1.574932343721537033e-06	-2.653750307766550158e-06	2.71269188232693489e-07	0.0001414083404237928999	-0.0003438574992335873969	-0.001316207685776548406	-0.004716609802499860914	-0.03081185344007907057	-0.1217238004467712104
684.800000000000523	0.006647845370730073693	-5.043453443390254025e-05	-4.791658843271894632e-05	-7.79701299155737557e-05	5.403950772524859894e-05	1.678346502874759943e-06	-2.601332150091633643e-06	3.350221096444636602e-07	0.0001339839072836299333	-0.0003471840543143750479	-0.001337553081471566478	-0.004655360016313066229	-0.03097056615062276572	-0.1223352532840152745
685.2571428571434353	0.0066727435248702862	-4.962003452478553283e-05	-4.907981459654135969e-05	-7.778733759308145246e-05	5.446471218170821833e-05	1.781718551193240489e-06	-2.544557233361215438e-06	3.998582054518649015e-07	0.0001260721916250773732	-0.0003501218053100722122	-0.001356105163265520705	-0.004597727014427309411	-0.03113062183305024752	-0.1229551870729367335
685.714285714286234	0.006697838669386706016	-4.875833524640782658e-05	-5.021506264679146753e-05	-7.757441636249161657e-05	5.489562862967513823e-05	1.884967171451472775e-06	-2.48335510992242599e-06	4.657651919153181958e-07	0.0001176997075409687656	-0.0003526574678115784647	-0.001371743630644299506	-0.00454392143383715915	-0.03129183667547837805	-0.1235822698755169036
686.1714285714291464	0.006723133658987819235	-4.784953271607812053e-05	-5.132026168935876418e-05	-7.733087874298024366e-05	5.533278975242759658e-05	1.988005535095994801e-06	-2.417622905615664543e-06	5.327385426810662079e-07	0.0001088945269630333811	-0.0003547814164519903822	-0.001384358641948002164	-0.004494141078654052129	-0.03145402246585644879	-0.1242151195404074954
686.628571428571945	0.006748631587808954016	-4.689377160836061346e-05	-5.23932943633611853e-05	-7.705623518380808588e-05	5.57767192962403029e-05	2.09072742313231735e-06	-2.347258974380589267e-06	6.007827856891852355e-07	9.968697305767875154e-05	-0.0003564876136191325604	-0.00139385198795414513	-0.004448569890970547648	-0.03161698823208231729	-0.1248523090206150182
687.0857142857148574	0.006774335786967780257	-4.589125754483505237e-05	-5.34320075207228134e-05	-7.674998725433062078e-05	5.622793565992621512e-05	2.192999513961906116e-06	-2.272185031728279398e-06	6.699173457318773987e-07	9.01103834445795578e-05	-0.0003577732496214632886	-0.001400138229251160363	-0.004407376572824449508	-0.03178054171762357411	-0.12549237221112991
687.5428571428576561	0.006800249819705394237	-4.484226789674397497e-05	-5.443422385366261749e-05	-7.641161847901706196e-05	5.668694661353736506e-05	2.29466485519952064e-06	-2.19234822830610224e-06	7.401816959984916585e-07	8.020169252804996128e-05	-0.0003586381740226629155	-0.001403145668431720087	-0.004370712941954488923	-0.03194449059717677231	-0.1261338102309843279
688.0000000000005684	0.006826377471745754232	-4.374715687726696143e-05	-5.539774784396122133e-05	-7.604058636205579015e-05	5.71542388382802099e-05	2.395555355105677449e-06	-2.107708728777936297e-06	8.116327558526987611e-07	7.000171775372336831e-05	-0.0003590842229665461792	-0.001402817140646073994	-0.004338712156695639748	-0.03210864338481864144	-0.126775098066708336
688.4571428571433671	0.006852722737692553204	-4.260635489162661633e-05	-5.632036531763583186e-05	-7.563632131641410104e-05	5.763026925862918916e-05	2.495504343588575935e-06	-2.018225723663463792e-06	8.84329787341302291e-07	5.955517352283701737e-05	-0.0003591145426434731833	-0.001399110706400563328	-0.004311486934513775182	-0.03227281003288420824	-0.1274146915324913809
688.9142857142862795	0.006879289808670148443	-4.142036546942373318e-05	-5.719984065718834406e-05	-7.519823714372625369e-05	5.811546776348210444e-05	2.594351861068493058e-06	-1.923852305270890039e-06	9.583091277545627501e-07	4.891047635257830426e-05	-0.0003587330020998028305	-0.001392000396548059155	-0.004289127859609736908	-0.03243680226241556913	-0.1280510345709134357
689.3714285714291918	0.006906083070565272736	-4.018976319173501977e-05	-5.803391641731145303e-05	-7.472575202737868395e-05	5.861026039557727565e-05	2.691942482443739974e-06	-1.824540725269077897e-06	1.033561192010172e-06	3.811936895809102036e-05	-0.0003579438006553118507	-0.001381477129889809074	-0.004271701862371750542	-0.03260043371414372837	-0.1286825669731488653
689.8285714285719905	0.006933107121662233224	-3.891519397261625148e-05	-5.882031704113483008e-05	-7.421831098148615419e-05	5.911511177460940355e-05	2.788120166822655473e-06	-1.720251364613861334e-06	1.110027287890040357e-06	2.723637358263721517e-05	-0.0003567513797592913828	-0.001367549759464811807	-0.004259250948733975077	-0.0327635200591765291	-0.1293077325774755482
690.2857142857149029	0.006960366811044439023	-3.759737699316145304e-05	-5.955675457059864873e-05	-7.367539696150158125e-05	5.963057052356892274e-05	2.882724642557024297e-06	-1.610957095701902551e-06	1.187624418716122657e-06	1.631812923632154329e-05	-0.0003551606902087922819	-0.001350246013310074872	-0.004251791232511656186	-0.03292587923184342458	-0.129924987897845956
690.7428571428577015	0.006987867289057372693	-3.6237106636679615e-05	-6.024093264807447811e-05	-7.309652374355159968e-05	6.015729565330069691e-05	2.975591404804395945e-06	-1.496639544478569248e-06	1.266285164265740519e-06	5.422716252852328449e-06	-0.0003531777436624181955	-0.001329613054144232389	-0.00424931227651035269	-0.0330873319146605116	-0.130532811008311822
691.2000000000006139	0.007015614054992625782	-3.483525340272286487e-05	-6.087054627969369294e-05	-7.248121633047934062e-05	6.069605048335786028e-05	3.066553949280025412e-06	-1.377279819166867066e-06	1.345984966095399204e-06	-5.390940289618795956e-06	-0.0003508102791546497648	-0.001305717530417025265	-0.004251776706357035876	-0.03324770232798836961	-0.1311297104507882505
691.6571428571434126	0.007043612988250437523	-3.339276451383962668e-05	-6.14432772610968409e-05	-7.182899390856629311e-05	6.124766650147153149e-05	3.155444444432487576e-06	-1.252849021819554716e-06	1.426736547934971005e-06	-1.606354195124619759e-05	-0.0003480683732146251002	-0.001278645205445157543	-0.004259120039820461952	-0.03340681929860075255	-0.1317142339732773892
692.1142857142863249	0.007071870356214012346	-3.191066600770650185e-05	-6.195678749115753026e-05	-7.113936822793043128e-05	6.181299242031318886e-05	3.242090482165816696e-06	-1.12330362825762225e-06	1.508556176390760971e-06	-2.653573685675670511e-05	-0.0003449648940541747279	-0.001248500385930932655	-0.004271250662383552395	-0.03356451753588268055	-0.132284977006845883
692.5714285714291236	0.007100392800300173862	-3.0390067337883132e-05	-6.24087141977405015e-05	-7.041185853235882599e-05	6.239284643848597427e-05	3.326309590239050148e-06	-9.885896706503753566e-07	1.591427459063098129e-06	-3.67482697521245288e-05	-0.0003415157837201664268	-0.00121540535973230202	-0.0042880498714130931	-0.03372063903701187637	-0.1328405908855805895
693.028571428572036	0.007129187306247551127	-2.883216803257393336e-05	-6.279667151942459327e-05	-6.964601268148244121e-05	6.298798175988042157e-05	3.407904730363458471e-06	-8.486566411838476228e-07	1.675287798791882494e-06	-4.664197524422838081e-05	-0.0003377402052576805374	-0.001179499933324119898	-0.004309371917239028862	-0.03387503455941540814	-0.1333797908551002387
693.4857142857148347	0.007158261165344527097	-2.723826547220252204e-05	-6.311826072399504776e-05	-6.88414217247002735e-05	6.359906677464275293e-05	3.48666185081290758e-06	-7.034763849979492398e-07	1.760042717961227956e-06	-5.615766415585881336e-05	-0.0003336605896796792725	-0.001140941062495581327	-0.004335043992281704082	-0.03402756511469752498	-0.1339013639122410004
693.942857142857747	0.007187621934326260398	-2.560976265256152741e-05	-6.337108749464458635e-05	-6.799772221850183341e-05	6.422668214753437285e-05	3.56234991796424398e-06	-5.530585607958021395e-07	1.845592669808861135e-06	-6.523597672192650403e-05	-0.0003293025715582898047	-0.001099902591175184368	-0.00436486615306887378	-0.03417810343312419064	-0.1344041765253497223
694.4000000000005457	0.007217277403809291801	-2.394817314363257456e-05	-6.355278205981034813e-05	-6.711458953822571334e-05	6.487133949414003106e-05	3.634727050782548523e-06	-3.974568613001409455e-07	1.931852738104247266e-06	-7.381730874974350598e-05	-0.0003246947720957319046	-0.001056575154283790306	-0.00439861120849732376	-0.03432653532893936016	-0.1348871823101651102
694.8571428571434581	0.007247235582274328021	-2.225511870906611914e-05	-6.36610175784571759e-05	-6.619172865255728113e-05	6.55335153922597378e-05	3.703556575613676768e-06	-2.367651970399093498e-07	2.018758187399457873e-06	-8.184194593818473393e-05	-0.0003198684096212924596	-0.001011166195763928046	-0.00443602466949764157	-0.03447276088762339652	-0.1353494297139429536
695.3142857142862567	0.007277504692805157605	-2.05323172495985695e-05	-6.369352254018245782e-05	-6.522886530667104915e-05	6.621367928619739825e-05	3.768628192585746997e-06	-7.110460377406990268e-08	2.106263569126403512e-06	-8.925050479821599193e-05	-0.0003148567604358656121	-0.0009638998831932946978	-0.004476824900262535434	-0.03461669540667977607	-0.1357900696605455482
695.7714285714291691	0.007308093172439070716	-1.878156557206934991e-05	-6.364808343883267738e-05	-6.422573580997249765e-05	6.691229919917751764e-05	3.829769294594708557e-06	9.939803420264252646e-08	2.194345774027825166e-06	-9.59846620826842312e-05	-0.0003096945303953153482	-0.0009150167274922514941	-0.004520703602928910839	-0.03475827004914622265	-0.1362083630216849028
696.2285714285719678	0.007339009667593851365	-1.700472767618046972e-05	-6.352253621952623931e-05	-6.318207346935137683e-05	6.762983315109211537e-05	3.88683289725742094e-06	2.746345422328796156e-07	2.283011370108994029e-06	-0.0001019880313112836169	-0.0003044172348037433662	-0.0008647729577122490038	-0.004567326702956920129	-0.03489743221362791303	-0.1366036878023532963
696.6857142857148801	0.007370263028350363017	-1.5203738673004567e-05	-6.331474918549422472e-05	-6.209759437358267195e-05	6.836672665486165108e-05	3.939663444446811263e-06	4.545341369449675345e-07	2.372298021993740803e-06	-0.0001072069958557854386	-0.0002990607076365085532	-0.0008134398575904145919	-0.004616335615348142289	-0.03503414567997605034	-0.1369755460229661048
697.1428571428576788	0.007401862308096064658	-1.338062640459796536e-05	-6.302260362825941775e-05	-6.097198941583009847e-05	6.912342444373074067e-05	3.988058087139951959e-06	6.390684064512216566e-07	2.46226084508407e-06	-0.0001115913520841089882	-0.0002936608353921214224	-0.0007613031531785725402	-0.004667348804872299868	-0.03516839063329814385	-0.1373235703215619774
697.6000000000005912	0.007433816771149767515	-1.153754244159934545e-05	-6.264397921719835113e-05	-5.98049281891182427e-05	6.990038792996741039e-05	4.031746169058994952e-06	8.282408991959717552e-07	2.552946433431871109e-06	-0.0001150947120671353373	-0.0002882535396793260555	-0.0007086623131475265581	-0.004719963530388711012	-0.03530016368000871152	-0.1376475302361437336
698.0571428571433898	0.007466135906776952616	-9.676788054631249093e-06	-6.217674925911389518e-05	-5.859607438186466706e-05	7.069810918447593363e-05	4.070400221493233089e-06	1.022065533309874445e-06	2.644367703367532135e-06	-0.0001176747038438043371	-0.0002828749677775302764	-0.0006558295430981001548	-0.004773757680717300236	-0.03542947795099270908	-0.1379473380272742689
698.5142857142863022	0.007498829448266801541	-7.800822970787537374e-06	-6.161878723944333057e-05	-5.734510676362263541e-05	7.151712200903606641e-05	4.103673620907622704e-06	1.220541918029200844e-06	2.736491664904109643e-06	-0.0001192930543715537117	-0.0002775618298284141623	-0.0006031283690011396241	-0.004828291648430017326	-0.03555636335891428773	-0.1382230538531034059
698.9714285714291009	0.007531907397230545344	-5.912254301189958417e-06	-6.096798145458984112e-05	-5.605173897323753737e-05	7.235801335819874388e-05	4.131243964745232464e-06	1.423637654367193886e-06	2.829242041467761544e-06	-0.0001199156448042165647	-0.0002723518264553418744	-0.0005508918725798615237	-0.00488311022891193755	-0.03568086705100814021	-0.138474890137711304
699.4285714285720132	0.007565380050596971946	-4.013813812260371288e-06	-6.02222510443021342e-05	-5.471573457153298237e-05	7.322142923904961396e-05	4.152838569532970824e-06	1.631285272504166603e-06	2.922509628728367188e-06	-0.0001195125958955913517	-0.0002672840939102352851	-0.0004994607281794488868	-0.004937744558464214097	-0.03580305406536712226	-0.1387032150420219323
699.8857142857148119	0.007599258021471265098	-2.108335874502714166e-06	-5.937955709427542993e-05	-5.333691729823461617e-05	7.410806128752598732e-05	4.16823298884540832e-06	1.843393015683651697e-06	3.016162785340561476e-06	-0.0001180583886847260202	-0.000262399544930155815	-0.0004491811674081938014	-0.004991714107577224432	-0.03592300814304946049	-0.1389085550042656603
700.3428571428577243	0.00763355224224675482	-1.987437196982272405e-07	-5.84379070708496414e-05	-5.191517716317191637e-05	7.501860794637492912e-05	4.177232838634310266e-06	2.059859426243662533e-06	3.110056545449278032e-06	-0.0001155319937326168669	-0.0002577409579111910242	-0.000400402927885571986	-0.005044528733283569662	-0.03604083258095173298	-0.1390915963427276636
700.800000000000523	0.007668273944473270182	1.711955626097306775e-06	-5.739535630883528262e-05	-5.045047166839582121e-05	7.595372362051174659e-05	4.179654818928265295e-06	2.280579791906698253e-06	3.204043269823120667e-06	-0.0001119170004580979753	-0.0002533527246272097811	-0.0003534772103494234169	-0.005095690790635836256	-0.03615665096935272854	-0.1392531859246016746
701.2571428571434353	0.007703434620283280791	3.62067000744020393e-06	-5.625001271792625214e-05	-4.894282127841877346e-05	7.691397833438930437e-05	4.175312709187083225e-06	2.505439105113202621e-06	3.297985228074393429e-06	-0.0001072017759568962908	-0.0002492802845966764105	-0.0003087546872095989106	-0.005144697316787565956	-0.03627060767088265136	-0.1393943309244689288
701.714285714286234	0.007739045974448288505	5.524215084485527397e-06	-5.500004914708465833e-05	-4.739230055565083876e-05	7.789983723596406371e-05	4.164004856037178079e-06	2.734295311216336718e-06	3.391764081055298453e-06	-0.0001013796891142007133	-0.0002455693691636008993	-0.0002665836084689776012	-0.005191042317525480614	-0.03638286795392885187	-0.1395161977169118717
702.1714285714291464	0.007775119872459935501	7.419301297308437092e-06	-5.364372313597166365e-05	-4.57990284961449644e-05	7.891165190046860146e-05	4.14550109054961415e-06	2.966963149309315866e-06	3.485282630168676232e-06	-9.444940755647422215e-05	-0.0002422652150429152498	-0.0002273080030360187965	-0.00523421918955130263	-0.03649361776651990907	-0.1396201099468712126
702.6285714285720587	0.007811668286984640823	9.302515797176109057e-06	-5.2179398821353834e-05	-4.416316012828566217e-05	7.994965677278392043e-05	4.119531718460033098e-06	3.203209438226115261e-06	3.578462054691794588e-06	-8.641524041728765933e-05	-0.0002394119095518637596	-0.0001912659252461693462	-0.00527372329945635307	-0.03660306321088648701	-0.1397075457984123248
703.0857142857148574	0.007848703247930516672	1.117030188826734783e-05	-5.060556460770795234e-05	-4.248487731045721364e-05	8.101397706911367803e-05	4.08578207426260552e-06	3.442762342350807031e-06	3.671243664000206776e-06	-7.728747059080295944e-05	-0.0002370519916743079691	-0.0001587876879212801577	-0.005309054714583572553	-0.0367114298356518709	-0.1397801344557477454
703.5428571428577698	0.007886236805048062529	1.301893965010769731e-05	-4.892084462979024795e-05	-4.076437496750538058e-05	8.210465619462339025e-05	4.043895104025277549e-06	3.685324951694530258e-06	3.763598875206674875e-06	-6.70826034101973433e-05	-0.0002352263229899828503	-0.0001301940313396738919	-0.005339721047571095031	-0.03681896186901873619	-0.1398396517272173234
704.0000000000005684	0.007924281010446895118	1.484453156081462383e-05	-4.712400777752654568e-05	-3.900184273622380376e-05	8.322169930995873088e-05	3.993482304671914116e-06	3.930580614327344656e-06	3.855539255928936339e-06	-5.582347880338639479e-05	-0.0002339741041587257455	-0.0001057941863477297517	-0.005365240352166925249	-0.03692592145949128574	-0.1398880147838334198
704.4571428571434808	0.00796284792249217499	1.664299498958387937e-05	-4.521397873541865441e-05	-3.719744795225552624e-05	8.436512009903764456e-05	3.934138750432272585e-06	4.178188529610514533e-06	3.947113589930131043e-06	-4.353925687720988988e-05	-0.0002333328525333054745	-8.588381231466039227e-05	-0.005385144012453652387	-0.03703258790636366343	-0.1399272759551772605
704.9142857142862795	0.008001949626225836332	1.841006071915455604e-05	-4.318985031263275373e-05	-3.535132822639102719e-05	8.553497691739574496e-05	3.86545628343634776e-06	4.42778092484472566e-06	4.038386900329114305e-06	-3.026535130451245357e-05	-0.0002333382176780777464	-7.074281366932417311e-05	-0.005398979601621427954	-0.03713925680587362721	-0.1399596155271403686
705.3714285714291918	0.008041598262123073743	2.014127666992484705e-05	-4.105089107492149972e-05	-3.346359810195148469e-05	8.673139102519562837e-05	3.787034892309551004e-06	4.678973332492801061e-06	4.129409647210999044e-06	-1.604340029287553581e-05	-0.0002340236331293086159	-6.063303949253218323e-05	-0.005406313727469600448	-0.03724623903816132175	-0.1399873334880512576
