# ############################################################################### 
# # IHSpin
# # horizon no.=0
# # gnuplot column index:
# # 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
# 
2.314666666666668426e+00	2.533058071677711867e-02	1.223838740505452383e-01	-5.723470339347649406e-03	-6.854834819452872152e-02	2.067290531605354975e-01	6.001055121309564755e-03
2.397333333333334870e+00	2.521193129795065019e-02	1.224260664934954251e-01	-5.737975004680584239e-03	-7.051479789798335840e-02	2.055151327277705275e-01	5.658827498611273751e-03
2.480000000000001759e+00	2.509003747926982428e-02	1.224679513431487787e-01	-5.751426686304717505e-03	-7.248965450052635706e-02	2.042495793095643053e-01	5.323217434643431369e-03
2.562666666666668203e+00	2.496382614584717607e-02	1.225097022256269458e-01	-5.764659780654886323e-03	-7.446637697367648745e-02	2.029406897507549934e-01	4.993906385553709831e-03
2.645333333333335091e+00	2.483256220069622253e-02	1.225523585644477109e-01	-5.776858760841234799e-03	-7.644319548078541693e-02	2.015974673815241203e-01	4.670792950702736153e-03
2.728000000000001979e+00	2.469708421621295488e-02	1.225974424312042399e-01	-5.789281368295830753e-03	-7.841489892529482364e-02	2.002332210717121252e-01	4.358388126536501261e-03
2.810666666666668423e+00	2.455707279731149037e-02	1.226450095958579178e-01	-5.797603610147585365e-03	-8.038202032344232695e-02	1.988431393766298960e-01	4.054933989537034059e-03
2.893333333333335311e+00	2.441172135062706638e-02	1.226932966644330852e-01	-5.805972577249626093e-03	-8.233310594538667537e-02	1.974538741240975670e-01	3.760966481441195639e-03
2.976000000000001755e+00	2.426113745471569771e-02	1.227421686111261206e-01	-5.813761651455448369e-03	-8.426456479299872238e-02	1.960621255603316182e-01	3.485391644269341446e-03
3.058666666666668643e+00	2.410540771035197399e-02	1.227911439089909573e-01	-5.819665966841759339e-03	-8.617637181274026559e-02	1.946800292788253006e-01	3.222142899161358973e-03
3.141333333333335531e+00	2.394461964497438325e-02	1.228406919822856019e-01	-5.823219263307637984e-03	-8.806765502477587049e-02	1.933145620552259858e-01	2.970362233915694369e-03
3.224000000000001975e+00	2.377834018951672720e-02	1.228908276345380829e-01	-5.825871221472510297e-03	-8.992362988794788681e-02	1.919675445464106289e-01	2.737849120519964766e-03
3.306666666666668863e+00	2.360743579968597322e-02	1.229417549341747518e-01	-5.828869231967966080e-03	-9.174366558034090235e-02	1.906492857609541625e-01	2.524889418545398639e-03
3.389333333333335752e+00	2.343192915023190395e-02	1.229923091954257530e-01	-5.828620992921016743e-03	-9.353760750135514668e-02	1.893624890905785951e-01	2.322771539530121051e-03
3.472000000000002196e+00	2.325196054512259497e-02	1.230436550680611973e-01	-5.827259519250839806e-03	-9.528242782125069532e-02	1.880974183605527983e-01	2.144418654163703173e-03
3.554666666666669084e+00	2.306630803006156152e-02	1.230939157836785369e-01	-5.824694751548708735e-03	-9.698675146903174005e-02	1.868872466813139288e-01	1.969140790184113320e-03
3.637333333333335972e+00	2.287703352183430641e-02	1.231452170158745252e-01	-5.821110157120377472e-03	-9.863939854364825455e-02	1.857284026655688369e-01	1.817024814201608678e-03
3.720000000000002416e+00	2.268462037671704207e-02	1.231968857800756906e-01	-5.815452746119212021e-03	-1.002405785218915546e-01	1.846040152362434794e-01	1.688539075339982485e-03
3.802666666666669304e+00	2.248938601996629608e-02	1.232473841004709941e-01	-5.807834134223403659e-03	-1.018052344190581299e-01	1.835436251192060775e-01	1.572601390478018920e-03
3.885333333333335748e+00	2.229010231830181460e-02	1.232965768980312377e-01	-5.797889155320510440e-03	-1.033014019808409095e-01	1.825185207530645448e-01	1.478708161373789784e-03
3.968000000000002636e+00	2.208810054023979327e-02	1.233451092469060872e-01	-5.787570672046016620e-03	-1.047417781640624102e-01	1.815528296562251287e-01	1.400108721445375180e-03
4.050666666666669080e+00	2.188361923071826046e-02	1.233935140315020607e-01	-5.773682935032679354e-03	-1.061354045097434862e-01	1.806435602481852865e-01	1.332365645046153062e-03
4.133333333333336412e+00	2.167664074190654364e-02	1.234421467929892879e-01	-5.758259357815822925e-03	-1.074522412823377682e-01	1.797832414009384039e-01	1.286449196423852283e-03
4.216000000000002856e+00	2.146755554379871367e-02	1.234911732089539055e-01	-5.742028828134071450e-03	-1.087100278655319247e-01	1.789960607112278668e-01	1.250035253876719595e-03
4.298666666666669300e+00	2.125600581382263571e-02	1.235399469236243830e-01	-5.722005510359875514e-03	-1.099035344162004324e-01	1.782537223146009597e-01	1.225670279795564423e-03
4.381333333333336633e+00	2.104256835786131458e-02	1.235884435253592345e-01	-5.702804479439737596e-03	-1.110325487622797619e-01	1.775825866721527091e-01	1.213536095660676514e-03
4.464000000000003077e+00	2.082671962121396617e-02	1.236355463391691917e-01	-5.679744700707594837e-03	-1.121158177446021781e-01	1.769583062213660740e-01	1.205091838316761210e-03
4.546666666666669521e+00	2.060851789465240752e-02	1.236822026437950778e-01	-5.658730554061892556e-03	-1.131144059274031000e-01	1.763900994600189065e-01	1.216862111915507656e-03
4.629333333333336853e+00	2.038866344462490071e-02	1.237283234090613276e-01	-5.637310715761126995e-03	-1.140632988870081688e-01	1.758750570430021032e-01	1.236281144856113314e-03
4.712000000000003297e+00	2.016726659503393151e-02	1.237745988007453724e-01	-5.611725222689804664e-03	-1.149702667195053596e-01	1.753949389109555890e-01	1.263882349647742860e-03
4.794666666666669741e+00	1.994338262356485508e-02	1.238198072202257582e-01	-5.588194689385830860e-03	-1.158121633106327791e-01	1.749804113111984027e-01	1.300353089913593900e-03
4.877333333333336185e+00	1.971812623020412908e-02	1.238654574259839825e-01	-5.561786566422027324e-03	-1.166176468335307082e-01	1.745923155333602428e-01	1.345814753145354106e-03
4.960000000000003517e+00	1.949131600656247090e-02	1.239107231320818459e-01	-5.537615517360471376e-03	-1.173686484394962509e-01	1.742616896766348289e-01	1.402544887247885981e-03
5.042666666666669961e+00	1.926276045598632539e-02	1.239554686456701554e-01	-5.508593816420652434e-03	-1.181086097706341154e-01	1.739501810479738286e-01	1.457487270094065318e-03
5.125333333333336405e+00	1.903265975959915479e-02	1.240004000595395783e-01	-5.480507226488498008e-03	-1.188138981117635440e-01	1.736938277904168104e-01	1.523240481598298925e-03
5.208000000000003737e+00	1.880057223059958954e-02	1.240450960415435400e-01	-5.450252047054329231e-03	-1.194964612792254466e-01	1.734546200652219428e-01	1.596262013963074171e-03
5.290666666666670181e+00	1.856657370378803421e-02	1.240892285918518828e-01	-5.418650315303407197e-03	-1.201901073562002820e-01	1.732565508264867216e-01	1.667428122114606283e-03
5.373333333333336626e+00	1.833003595851872766e-02	1.241333312381439763e-01	-5.384481936081731215e-03	-1.208643533992630609e-01	1.730572791842832914e-01	1.750989337047568128e-03
5.456000000000003958e+00	1.809142129849254654e-02	1.241774544672359648e-01	-5.350669624777110861e-03	-1.215540964297492088e-01	1.728881751102140374e-01	1.838635181729387537e-03
5.538666666666670402e+00	1.784996141258716335e-02	1.242209044540560359e-01	-5.311804835335469030e-03	-1.222737651910210666e-01	1.727067213381642263e-01	1.927656278515819813e-03
5.621333333333336846e+00	1.760615036569330646e-02	1.242643649870591172e-01	-5.275079396870427373e-03	-1.230058846564367203e-01	1.725400509502844071e-01	2.028568891102315759e-03
5.704000000000004178e+00	1.735944649596263267e-02	1.243074704455069401e-01	-5.232781554307714897e-03	-1.237926914955017749e-01	1.723493017301371832e-01	2.129050404479671931e-03
5.786666666666670622e+00	1.711018143612463155e-02	1.243507727822107806e-01	-5.191158149595971431e-03	-1.246162734210656542e-01	1.721618525670962629e-01	2.240968408360925670e-03
5.869333333333337066e+00	1.685808188074873482e-02	1.243948363966149162e-01	-5.144517493144762366e-03	-1.255025510760620355e-01	1.719339793132261263e-01	2.358141936881428136e-03
5.952000000000003510e+00	1.660261208616753761e-02	1.244385024897863568e-01	-5.098285842565330149e-03	-1.264533457691658369e-01	1.717038462114615083e-01	2.480952918716700182e-03
6.034666666666670842e+00	1.634387854857987168e-02	1.244821729464373472e-01	-5.048224920798029432e-03	-1.274799833958799589e-01	1.714246655958228394e-01	2.610542185167903564e-03
6.117333333333337286e+00	1.608141382061312880e-02	1.245251308314272581e-01	-4.996824464721298306e-03	-1.285916727465911125e-01	1.711182293865442794e-01	2.745199406105814591e-03
6.200000000000003730e+00	1.581561916664794842e-02	1.245674860760757202e-01	-4.942592182100000869e-03	-1.297938190639165434e-01	1.707562846025740266e-01	2.889745636231123328e-03
6.282666666666671063e+00	1.554551766121309818e-02	1.246093349258184518e-01	-4.885730518080968338e-03	-1.310973618825401477e-01	1.703422631437413737e-01	3.038729707126605964e-03
6.365333333333337507e+00	1.527179362288896836e-02	1.246507236108740646e-01	-4.828384817422603364e-03	-1.324989051222205394e-01	1.698687509797718875e-01	3.200981014505937128e-03
6.448000000000003951e+00	1.499317251978925236e-02	1.246917715389358194e-01	-4.767741244031543056e-03	-1.340168866197755937e-01	1.693212885233183473e-01	3.367852778848158882e-03
6.530666666666671283e+00	1.471047454063369175e-02	1.247319767216456404e-01	-4.708891966660041714e-03	-1.356351019889957266e-01	1.687057673485069242e-01	3.550347675858129149e-03
6.613333333333337727e+00	1.442297427329837858e-02	1.247714956289291410e-01	-4.645915064499452247e-03	-1.373799299533343121e-01	1.679902725848257672e-01	3.738362647441917635e-03
6.696000000000004171e+00	1.413083481928053761e-02	1.248096825935742782e-01	-4.585130662049701281e-03	-1.392371821440050450e-01	1.672055958628462513e-01	3.939156159797862523e-03
6.778666666666671503e+00	1.383392152684544997e-02	1.248472093500026803e-01	-4.521989716412395249e-03	-1.412221589059760585e-01	1.663167156901153021e-01	4.149205380851089808e-03
6.861333333333337947e+00	1.353222305394958212e-02	1.248833859222084064e-01	-4.458803042056327069e-03	-1.433246663696461087e-01	1.653358987849812278e-01	4.370556697220913216e-03
6.944000000000004391e+00	1.322584615863616093e-02	1.249192059973192881e-01	-4.396515667926339382e-03	-1.455519088869945132e-01	1.642545252340570916e-01	4.603887378837769398e-03
7.026666666666671723e+00	1.291460139037465399e-02	1.249542192394595963e-01	-4.333340301827175861e-03	-1.478943451755947991e-01	1.630644350884852822e-01	4.850011816597451543e-03
7.109333333333338167e+00	1.259854379896610359e-02	1.249885904488800270e-01	-4.272023428209775590e-03	-1.503596141501878647e-01	1.617746796048026292e-01	5.107156621806428244e-03
7.192000000000004611e+00	1.227756791053888005e-02	1.250213580613268871e-01	-4.209751992751760430e-03	-1.529397848178872532e-01	1.603664833747520113e-01	5.374884145015224567e-03
7.274666666666671944e+00	1.195161482286075279e-02	1.250530007174572023e-01	-4.147396589410392263e-03	-1.556375337536007597e-01	1.588451814867120337e-01	5.650303887307719236e-03
7.357333333333338388e+00	1.162103811647409099e-02	1.250835799332103704e-01	-4.088418465295833894e-03	-1.584352381636507379e-01	1.572161113861749171e-01	5.940631598598439082e-03
7.440000000000004832e+00	1.128535810514491415e-02	1.251131682350435925e-01	-4.027382219876397829e-03	-1.613426555714629895e-01	1.554573780590075560e-01	6.235209288611835189e-03
7.522666666666671276e+00	1.094506659569176310e-02	1.251419361756916371e-01	-3.971126724905397164e-03	-1.643347249011013478e-01	1.535967219593130928e-01	6.544552837098879285e-03
7.605333333333338608e+00	1.059993152173001676e-02	1.251693915576216065e-01	-3.911498062402016078e-03	-1.674332534256612603e-01	1.516075389300213516e-01	6.855224115075537680e-03
7.688000000000005052e+00	1.025038386956197978e-02	1.251962097549000896e-01	-3.856491526921529064e-03	-1.705943730641969192e-01	1.495011459576956192e-01	7.179721755357117152e-03
7.770666666666671496e+00	9.895461892844117577e-03	1.252206058283906187e-01	-3.802565965868573428e-03	-1.738474837946875351e-01	1.472911812173187118e-01	7.501822808020871571e-03
7.853333333333338828e+00	9.537030942510085763e-03	1.252449313688515919e-01	-3.751499827526910431e-03	-1.771529120535257906e-01	1.449567179596983613e-01	7.836661703076796409e-03
7.936000000000005272e+00	9.173440430316627536e-03	1.252670358734384870e-01	-3.698732483430585208e-03	-1.805255371613426474e-01	1.425064556354869449e-01	8.167545817973187461e-03
8.018666666666671716e+00	8.805559374478692108e-03	1.252886819172480959e-01	-3.649923917841975830e-03	-1.839443124924205475e-01	1.399547868382821081e-01	8.502849189987936665e-03
8.101333333333338160e+00	8.433710579328188364e-03	1.253096107444561236e-01	-3.603526329149179391e-03	-1.873979386655679757e-01	1.372939577982901227e-01	8.842100175321910074e-03
8.184000000000004604e+00	8.057501632620710924e-03	1.253292589718799366e-01	-3.555277639912259383e-03	-1.908929734465040495e-01	1.345234491904207796e-01	9.174947191731515350e-03
8.266666666666672825e+00	7.677225934260941374e-03	1.253485473084332003e-01	-3.510405526714779293e-03	-1.943978234902672686e-01	1.316543350098364207e-01	9.509918686101790850e-03
8.349333333333339269e+00	7.292731553277343425e-03	1.253663061260369416e-01	-3.465848689626618937e-03	-1.979288026524204103e-01	1.286931414411904839e-01	9.835885655695335641e-03
8.432000000000005713e+00	6.904656568333993050e-03	1.253829465346115168e-01	-3.421430739298062049e-03	-2.014619732290999499e-01	1.256326707570561696e-01	1.015694214606765317e-02
8.514666666666672157e+00	6.522973054353069407e-03	1.253746325853124233e-01	-3.470518575089348665e-03	-2.062162604992773263e-01	1.231389739143362722e-01	1.039078381257383006e-02
8.597333333333338601e+00	6.121407505048590339e-03	1.254073690638444760e-01	-3.382418214553837253e-03	-2.091034296748042198e-01	1.195222515587524709e-01	1.073745227906502953e-02
8.680000000000005045e+00	5.719138362419075132e-03	1.254274471788079937e-01	-3.317730977811320699e-03	-2.122838598731731086e-01	1.160569264324091132e-01	1.105596381616132974e-02
8.762666666666673265e+00	5.314084622967291636e-03	1.254431935490483707e-01	-3.261371797691157374e-03	-2.156016462397808142e-01	1.126090070364580142e-01	1.134654695000198582e-02
8.845333333333339709e+00	4.906188536881093097e-03	1.254574841733691049e-01	-3.211862952700526765e-03	-2.189622410120911356e-01	1.091319140797441245e-01	1.162189697793361391e-02
8.928000000000006153e+00	4.494641880945704146e-03	1.254707362581851116e-01	-3.167474176143722422e-03	-2.223160643348311982e-01	1.056141175817155581e-01	1.188064663483576373e-02
9.010666666666672597e+00	4.079628680363807033e-03	1.254838833664801978e-01	-3.125234683392162042e-03	-2.256389492391893958e-01	1.020454578072865354e-01	1.212292581896113816e-02
9.093333333333339041e+00	3.661510480209845177e-03	1.254957278919819896e-01	-3.081678564531890874e-03	-2.289219850362523567e-01	9.841881504610554277e-02	1.234926454465416247e-02
9.176000000000005485e+00	3.239514283290148046e-03	1.255068748544614921e-01	-3.037061135482879010e-03	-2.321516660825557188e-01	9.474651917221470210e-02	1.255688275991137352e-02
9.258666666666673706e+00	2.814123610472331945e-03	1.255177464446009250e-01	-2.990509566749463468e-03	-2.353192805970989454e-01	9.102799333659690462e-02	1.274779255416174858e-02
9.341333333333340150e+00	2.384887531307394812e-03	1.255293886852539009e-01	-2.948548582316182307e-03	-2.384096110141631086e-01	8.728281957612298025e-02	1.292654372646048072e-02
9.424000000000006594e+00	1.951896071839625884e-03	1.255393018549630924e-01	-2.903366091917962931e-03	-2.414413931704015304e-01	8.350100128871439098e-02	1.308051193529827932e-02
9.506666666666673038e+00	1.515443020858631877e-03	1.255495847722114533e-01	-2.856268045331020970e-03	-2.443922606004535480e-01	7.968549183556364324e-02	1.321987203439877259e-02
9.589333333333339482e+00	1.075086409147066541e-03	1.255597701699101565e-01	-2.808891984066237777e-03	-2.472568905765781255e-01	7.584826795497011387e-02	1.334373082542903224e-02
9.672000000000005926e+00	6.309462494790320100e-04	1.255679263174447058e-01	-2.757935475553262555e-03	-2.500553752726615842e-01	7.198826909465806667e-02	1.344192113148364245e-02
9.754666666666672370e+00	1.831192096824703136e-04	1.255765389196642490e-01	-2.706021933982280265e-03	-2.527656884762550793e-01	6.810992403824790709e-02	1.352747446826402244e-02
9.837333333333340590e+00	-2.689163864310661943e-04	1.255847237901804581e-01	-2.653758607046686775e-03	-2.553882509690012514e-01	6.422259802666908934e-02	1.359684266557534098e-02
9.920000000000007034e+00	-7.253701309454133961e-04	1.255907582056192962e-01	-2.601018182783862778e-03	-2.579312166077247781e-01	6.032788739302209075e-02	1.364353254070088499e-02
1.000266666666667348e+01	-1.185683516992563219e-03	1.255974004411545830e-01	-2.547991052532511212e-03	-2.603851757162506386e-01	5.642585480934973752e-02	1.368067152575805183e-02
1.008533333333333992e+01	-1.650340084823118721e-03	1.256028853586492189e-01	-2.492822023896547508e-03	-2.627560183645509806e-01	5.251888423302303321e-02	1.370067358286056192e-02
1.016800000000000637e+01	-2.119490197241466131e-03	1.256076568661351478e-01	-2.435240087702455949e-03	-2.650404987053160411e-01	4.860950328584518615e-02	1.370600399274309218e-02
1.025066666666667281e+01	-2.592926398937972672e-03	1.256119908896221327e-01	-2.377201165021760373e-03	-2.672378510624310310e-01	4.469793178590123622e-02	1.370155171938440379e-02
1.033333333333334103e+01	-3.071152369194132033e-03	1.256145127315863586e-01	-2.316851238920074676e-03	-2.693528555519211776e-01	4.078840044119884378e-02	1.368315499272764434e-02
1.041600000000000747e+01	-3.554170939599546331e-03	1.256147589688590971e-01	-2.255517220030302424e-03	-2.713927781250131677e-01	3.688405310057813608e-02	1.365028127917824671e-02
1.049866666666667392e+01	-4.041976685153345593e-03	1.256145510266551135e-01	-2.191406508682170948e-03	-2.733425958273504319e-01	3.297745743262034401e-02	1.361331023347571618e-02
1.058133333333334036e+01	-4.534914931307014278e-03	1.256122893984987776e-01	-2.127457641486892818e-03	-2.752178409633496692e-01	2.908125510326506347e-02	1.356727112387799694e-02
1.066400000000000681e+01	-5.032941392804210143e-03	1.256075480472468309e-01	-2.062184250841678050e-03	-2.770251556997374021e-01	2.519035009459002702e-02	1.351060396640903216e-02
1.074666666666667325e+01	-5.536320030925434912e-03	1.256029262194467977e-01	-1.995806746136977866e-03	-2.787416510322953678e-01	2.130307624058532315e-02	1.345820503221970346e-02
1.082933333333333970e+01	-6.045096360855258671e-03	1.255948526658121345e-01	-1.927778541024530081e-03	-2.803967734714791771e-01	1.742174150901355106e-02	1.339775212368241736e-02
1.091200000000000792e+01	-6.559400374286257322e-03	1.255835436712461339e-01	-1.858737271062906775e-03	-2.819869676013697091e-01	1.354650625046960495e-02	1.333360357696824691e-02
1.099466666666667436e+01	-7.079149880934423357e-03	1.255702400936435092e-01	-1.788019224994607864e-03	-2.835017036042573602e-01	9.671034149013523970e-03	1.327474298369343483e-02
1.107733333333334080e+01	-7.604674118097499297e-03	1.255531653697992689e-01	-1.715648810760635233e-03	-2.849661006382206430e-01	5.798831352002533843e-03	1.321415507775073640e-02
1.116000000000000725e+01	-8.136314606702972976e-03	1.255337781645841644e-01	-1.642431956493341097e-03	-2.863654918976833441e-01	1.930349128287574397e-03	1.316133331931929919e-02
1.124266666666667369e+01	-8.673772328465230441e-03	1.255117492031473658e-01	-1.567148272045195594e-03	-2.877029903225069574e-01	-1.944822519214921188e-03	1.311726644927133957e-02
1.132533333333334014e+01	-9.217562580090373631e-03	1.254854449290989382e-01	-1.491102592716792973e-03	-2.889961338525343093e-01	-5.819860213910729024e-03	1.307755035048048867e-02
1.140800000000000836e+01	-9.767860225635610627e-03	1.254557118034930752e-01	-1.414486256575949244e-03	-2.902445833333085479e-01	-9.698549778312240063e-03	1.304743704324317667e-02
1.149066666666667480e+01	-1.032465128635289518e-02	1.254236296457586219e-01	-1.336037703816090032e-03	-2.914378489991484300e-01	-1.358938114878041441e-02	1.303468619191614289e-02
1.157333333333334124e+01	-1.088824722742836280e-02	1.253870077734612343e-01	-1.256879232826005463e-03	-2.925981718590788261e-01	-1.748915655049667825e-02	1.303259380304157104e-02
1.165600000000000769e+01	-1.145861044372363351e-02	1.253459158088253977e-01	-1.178103748862013422e-03	-2.937241242060260049e-01	-2.140074532343976335e-02	1.304492234894144738e-02
1.173866666666667413e+01	-1.203551781393554128e-02	1.253006405362241671e-01	-1.096088277112408161e-03	-2.948061229152176277e-01	-2.533946728089929434e-02	1.307689932880773745e-02
1.182133333333334058e+01	-1.261987138952275385e-02	1.252511359920468192e-01	-1.013180323702387187e-03	-2.958581614831963802e-01	-2.929684826791070437e-02	1.313043739888517664e-02
1.190400000000000702e+01	-1.321128199313198817e-02	1.251969627051535416e-01	-9.298368035925203999e-04	-2.968878367735673929e-01	-3.328242675338677348e-02	1.320285382385554505e-02
1.198666666666667524e+01	-1.380996483517350770e-02	1.251378896124661633e-01	-8.444489032899474279e-04	-2.978852092762022119e-01	-3.730293792823093091e-02	1.330054818576229328e-02
1.206933333333334168e+01	-1.441634883351513609e-02	1.250731986914338512e-01	-7.590099916705352360e-04	-2.988713570904028005e-01	-4.135732813544709674e-02	1.341931111704869339e-02
1.215200000000000813e+01	-1.503054778054737847e-02	1.250046664321177725e-01	-6.721895324775485018e-04	-2.998326756539929083e-01	-4.545566042766197717e-02	1.356730799479554522e-02
1.223466666666667457e+01	-1.565337654216136798e-02	1.249331401308706041e-01	-5.854943572991876208e-04	-3.007797354736624906e-01	-4.959574867422097966e-02	1.374999832055548432e-02
1.231733333333334102e+01	-1.628339532826895975e-02	1.248521074248712531e-01	-4.973452594282290647e-04	-3.017230600953891284e-01	-5.379242173023068840e-02	1.394629843595681165e-02
1.240000000000000746e+01	-1.692163193300281337e-02	1.247668553406880432e-01	-4.073897997077400505e-04	-3.026382703726830936e-01	-5.804765930583428296e-02	1.418026191391606565e-02
1.248266666666667568e+01	-1.756829156169427766e-02	1.246747611353922203e-01	-3.178297667542362166e-04	-3.035531034934642047e-01	-6.236281148639756522e-02	1.444233359140461789e-02
1.256533333333334213e+01	-1.822344225978765261e-02	1.245760431811323982e-01	-2.266662767153530388e-04	-3.044684781000300822e-01	-6.674771842708529523e-02	1.473227349733073448e-02
1.264800000000000857e+01	-1.888709946349974300e-02	1.244723483722697810e-01	-1.346218334303255371e-04	-3.053619469663373942e-01	-7.120747060820890872e-02	1.506005148511282629e-02
1.273066666666667501e+01	-1.955983723715465708e-02	1.243615542048687045e-01	-4.327730123019639841e-05	-3.062638977689902120e-01	-7.574507239952263382e-02	1.541648598419868496e-02
1.281333333333334146e+01	-2.024207452813466326e-02	1.242454616866077166e-01	5.238867170825547173e-05	-3.071560337014959119e-01	-8.037188422266382248e-02	1.581082551626768543e-02
1.289600000000000790e+01	-2.093275524121836206e-02	1.241216212067222241e-01	1.476283327256778914e-04	-3.080460232519749431e-01	-8.509176228688213051e-02	1.623254250305994351e-02
1.297866666666667612e+01	-2.163298533223254397e-02	1.239902540697682687e-01	2.412031674925115606e-04	-3.089412898287378084e-01	-8.990061774026017472e-02	1.668718320028472410e-02
1.306133333333334257e+01	-2.234264256391089304e-02	1.238527292469108754e-01	3.387620297855734692e-04	-3.098187931135586437e-01	-9.482064555901399683e-02	1.717860692114369855e-02
1.314400000000000901e+01	-2.306203452424294281e-02	1.237072544986666106e-01	4.349865006984772529e-04	-3.107017106445474353e-01	-9.984430782160534645e-02	1.770154496369980707e-02
