# ############################################################################### 
# # ProperDistance.asc
# # 1:it	2:time	3:distance
# 
2.985000000000000000e+03	7.711249999999999716e+00	1.096808109000000009e+01
2.986000000000000000e+03	7.713833333000000181e+00	1.094696178999999958e+01
2.987000000000000000e+03	7.716416666999999840e+00	1.093213315999999935e+01
2.988000000000000000e+03	7.719000000000000306e+00	1.092359539999999996e+01
2.989000000000000000e+03	7.721583332999999882e+00	1.092140621000000067e+01
2.990000000000000000e+03	7.724166667000000430e+00	1.092656065999999981e+01
2.991000000000000000e+03	7.726750000000000007e+00	1.093962179000000035e+01
2.992000000000000000e+03	7.729333332999999584e+00	1.094952420999999987e+01
2.993000000000000000e+03	7.731916667000000132e+00	1.095555399999999935e+01
2.994000000000000000e+03	7.734499999999999709e+00	1.096172505999999913e+01
2.995000000000000000e+03	7.737083333000000174e+00	1.096842771000000027e+01
2.996000000000000000e+03	7.739666666999999833e+00	1.097434596999999989e+01
2.997000000000000000e+03	7.742250000000000298e+00	1.097908868000000027e+01
2.998000000000000000e+03	7.744833332999999875e+00	1.098350044999999930e+01
2.999000000000000000e+03	7.747416667000000423e+00	1.098672398999999977e+01
3.000000000000000000e+03	7.750000000000000000e+00	1.098921544999999966e+01
3.001000000000000000e+03	7.752583332999999577e+00	1.099045875000000017e+01
3.002000000000000000e+03	7.755166667000000125e+00	1.099099033999999975e+01
3.003000000000000000e+03	7.757749999999999702e+00	1.099299049000000039e+01
3.004000000000000000e+03	7.760333333000000167e+00	1.099412822999999939e+01
3.005000000000000000e+03	7.762916666999999826e+00	1.099530408999999942e+01
3.006000000000000000e+03	7.765500000000000291e+00	1.099538706000000055e+01
3.007000000000000000e+03	7.768083332999999868e+00	1.099321033999999919e+01
3.008000000000000000e+03	7.770666667000000416e+00	1.098637693000000048e+01
3.009000000000000000e+03	7.773249999999999993e+00	1.097401718000000059e+01
3.010000000000000000e+03	7.775833332999999570e+00	1.095816626999999954e+01
3.011000000000000000e+03	7.778416667000000118e+00	1.094165845999999931e+01
3.012000000000000000e+03	7.780999999999999694e+00	1.092706347999999927e+01
3.013000000000000000e+03	7.783583333000000160e+00	1.091622513000000083e+01
3.014000000000000000e+03	7.786166666999999819e+00	1.091219798000000019e+01
3.015000000000000000e+03	7.788750000000000284e+00	1.091263013999999920e+01
3.016000000000000000e+03	7.791333332999999861e+00	1.091843363999999994e+01
3.017000000000000000e+03	7.793916667000000409e+00	1.092900112999999962e+01
3.018000000000000000e+03	7.796499999999999986e+00	1.094428343999999953e+01
3.019000000000000000e+03	7.799083332999999563e+00	1.096424698999999947e+01
3.020000000000000000e+03	7.801666667000000110e+00	1.097668471999999973e+01
3.021000000000000000e+03	7.804249999999999687e+00	1.098682742999999995e+01
3.022000000000000000e+03	7.806833333000000152e+00	1.099557393000000083e+01
3.023000000000000000e+03	7.809416666999999812e+00	1.100164207999999988e+01
3.024000000000000000e+03	7.812000000000000277e+00	1.100458695000000020e+01
3.025000000000000000e+03	7.814583332999999854e+00	1.100497445000000063e+01
3.026000000000000000e+03	7.817166667000000402e+00	1.100279832000000013e+01
3.027000000000000000e+03	7.819749999999999979e+00	1.099784911999999970e+01
3.028000000000000000e+03	7.822333333000000444e+00	1.099083375999999923e+01
3.029000000000000000e+03	7.824916667000000103e+00	1.098442945000000037e+01
3.030000000000000000e+03	7.827499999999999680e+00	1.097794193000000007e+01
3.031000000000000000e+03	7.830083333000000145e+00	1.097158422999999949e+01
3.032000000000000000e+03	7.832666666999999805e+00	1.096826060999999974e+01
3.033000000000000000e+03	7.835250000000000270e+00	1.096324105000000060e+01
3.034000000000000000e+03	7.837833332999999847e+00	1.095479650999999954e+01
3.035000000000000000e+03	7.840416667000000395e+00	1.094678569999999951e+01
3.036000000000000000e+03	7.842999999999999972e+00	1.093825439999999993e+01
3.037000000000000000e+03	7.845583333000000437e+00	1.092856562000000054e+01
3.038000000000000000e+03	7.848166667000000096e+00	1.091852206000000081e+01
3.039000000000000000e+03	7.850749999999999673e+00	1.091103303000000047e+01
3.040000000000000000e+03	7.853333333000000138e+00	1.090787899000000039e+01
3.041000000000000000e+03	7.855916666999999798e+00	1.091066237999999977e+01
3.042000000000000000e+03	7.858500000000000263e+00	1.091807511999999925e+01
3.043000000000000000e+03	7.861083332999999840e+00	1.092681115000000069e+01
3.044000000000000000e+03	7.863666667000000388e+00	1.093846850000000082e+01
3.045000000000000000e+03	7.866249999999999964e+00	1.095316021999999911e+01
3.046000000000000000e+03	7.868833333000000430e+00	1.097203775999999920e+01
3.047000000000000000e+03	7.871416667000000089e+00	1.099315241000000043e+01
3.048000000000000000e+03	7.873999999999999666e+00	1.100286323999999993e+01
3.049000000000000000e+03	7.876583333000000131e+00	1.101033714000000074e+01
3.050000000000000000e+03	7.879166666999999791e+00	1.101414989000000055e+01
3.051000000000000000e+03	7.881750000000000256e+00	1.101389189000000002e+01
3.052000000000000000e+03	7.884333332999999833e+00	1.101106401000000012e+01
3.053000000000000000e+03	7.886916667000000380e+00	1.100407431000000003e+01
3.054000000000000000e+03	7.889499999999999957e+00	1.099404290999999922e+01
3.055000000000000000e+03	7.892083333000000422e+00	1.098351987000000030e+01
3.056000000000000000e+03	7.894666667000000082e+00	1.097321320000000000e+01
3.057000000000000000e+03	7.897249999999999659e+00	1.096295822999999992e+01
3.058000000000000000e+03	7.899833333000000124e+00	1.094854759000000044e+01
3.059000000000000000e+03	7.902416666999999784e+00	1.093883171000000054e+01
3.060000000000000000e+03	7.905000000000000249e+00	1.093290743000000020e+01
3.061000000000000000e+03	7.907583332999999826e+00	1.092893057999999940e+01
3.062000000000000000e+03	7.910166667000000373e+00	1.092502243000000028e+01
3.063000000000000000e+03	7.912749999999999950e+00	1.092032603000000002e+01
3.064000000000000000e+03	7.915333333000000415e+00	1.091474668999999942e+01
3.065000000000000000e+03	7.917916667000000075e+00	1.090913628999999929e+01
3.066000000000000000e+03	7.920499999999999652e+00	1.090658716999999989e+01
3.067000000000000000e+03	7.923083333000000117e+00	1.090818776000000057e+01
3.068000000000000000e+03	7.925666666999999777e+00	1.091393831999999975e+01
3.069000000000000000e+03	7.928250000000000242e+00	1.092452386999999980e+01
3.070000000000000000e+03	7.930833332999999818e+00	1.093415736999999943e+01
3.071000000000000000e+03	7.933416667000000366e+00	1.094526308000000014e+01
3.072000000000000000e+03	7.935999999999999943e+00	1.095962452999999925e+01
3.073000000000000000e+03	7.938583333000000408e+00	1.097832275999999929e+01
3.074000000000000000e+03	7.941166667000000068e+00	1.099989086000000071e+01
3.075000000000000000e+03	7.943749999999999645e+00	1.100809845000000031e+01
3.076000000000000000e+03	7.946333333000000110e+00	1.101343596999999974e+01
3.077000000000000000e+03	7.948916666999999769e+00	1.101471504999999951e+01
3.078000000000000000e+03	7.951500000000000234e+00	1.101221740000000082e+01
3.079000000000000000e+03	7.954083332999999811e+00	1.100585773000000067e+01
3.080000000000000000e+03	7.956666667000000359e+00	1.099585730999999988e+01
3.081000000000000000e+03	7.959249999999999936e+00	1.098334404000000042e+01
3.082000000000000000e+03	7.961833333000000401e+00	1.097181690999999937e+01
3.083000000000000000e+03	7.964416667000000061e+00	1.095308187999999916e+01
3.084000000000000000e+03	7.966999999999999638e+00	1.093687161999999979e+01
3.085000000000000000e+03	7.969583333000000103e+00	1.092499918000000036e+01
3.086000000000000000e+03	7.972166666999999762e+00	1.091908658999999915e+01
3.087000000000000000e+03	7.974750000000000227e+00	1.091630712999999986e+01
3.088000000000000000e+03	7.977333332999999804e+00	1.091507707999999965e+01
3.089000000000000000e+03	7.979916667000000352e+00	1.091362168000000032e+01
3.090000000000000000e+03	7.982499999999999929e+00	1.091142643999999962e+01
3.091000000000000000e+03	7.985083333000000394e+00	1.090825676000000044e+01
3.092000000000000000e+03	7.987666667000000054e+00	1.090538740000000040e+01
3.093000000000000000e+03	7.990249999999999631e+00	1.090598199999999984e+01
3.094000000000000000e+03	7.992833333000000096e+00	1.090916728999999918e+01
3.095000000000000000e+03	7.995416666999999755e+00	1.091662138000000049e+01
3.096000000000000000e+03	7.998000000000000220e+00	1.092725949000000085e+01
3.097000000000000000e+03	8.000583332999999797e+00	1.093532028999999994e+01
3.098000000000000000e+03	8.003166667000000345e+00	1.094591821000000031e+01
3.099000000000000000e+03	8.005750000000000810e+00	1.096066734999999959e+01
3.100000000000000000e+03	8.008333332999999499e+00	1.097875211000000029e+01
3.101000000000000000e+03	8.010916667000000047e+00	1.099487472999999937e+01
3.102000000000000000e+03	8.013500000000000512e+00	1.100112395000000021e+01
3.103000000000000000e+03	8.016083332999999200e+00	1.100452386000000082e+01
3.104000000000000000e+03	8.018666666999999748e+00	1.100408861000000016e+01
3.105000000000000000e+03	8.021250000000000213e+00	1.099923852999999951e+01
3.106000000000000000e+03	8.023833333000000678e+00	1.099087592999999963e+01
3.107000000000000000e+03	8.026416666999999450e+00	1.097980337000000084e+01
3.108000000000000000e+03	8.028999999999999915e+00	1.096639717000000047e+01
3.109000000000000000e+03	8.031583333000000380e+00	1.094707383999999983e+01
3.110000000000000000e+03	8.034166666999999151e+00	1.092941206000000065e+01
3.111000000000000000e+03	8.036749999999999616e+00	1.091614039000000069e+01
3.112000000000000000e+03	8.039333333000000081e+00	1.090624384000000013e+01
3.113000000000000000e+03	8.041916667000000629e+00	1.090235546000000078e+01
3.114000000000000000e+03	8.044499999999999318e+00	1.090001533999999950e+01
3.115000000000000000e+03	8.047083332999999783e+00	1.089993662999999913e+01
3.116000000000000000e+03	8.049666667000000331e+00	1.089830242000000027e+01
3.117000000000000000e+03	8.052250000000000796e+00	1.089675324000000067e+01
3.118000000000000000e+03	8.054833332999999485e+00	1.089317774000000050e+01
3.119000000000000000e+03	8.057416667000000032e+00	1.089112495000000003e+01
3.120000000000000000e+03	8.060000000000000497e+00	1.088927065000000027e+01
3.121000000000000000e+03	8.062583332999999186e+00	1.089074034999999974e+01
3.122000000000000000e+03	8.065166666999999734e+00	1.089538839000000081e+01
3.123000000000000000e+03	8.067750000000000199e+00	1.090351794999999946e+01
3.124000000000000000e+03	8.070333333000000664e+00	1.091466038999999988e+01
3.125000000000000000e+03	8.072916666999999435e+00	1.092535694999999940e+01
3.126000000000000000e+03	8.075499999999999901e+00	1.093852595000000072e+01
3.127000000000000000e+03	8.078083333000000366e+00	1.095555457999999938e+01
3.128000000000000000e+03	8.080666666999999137e+00	1.096299628999999953e+01
3.129000000000000000e+03	8.083249999999999602e+00	1.096660448000000088e+01
3.130000000000000000e+03	8.085833333000000067e+00	1.096755633000000074e+01
3.131000000000000000e+03	8.088416667000000615e+00	1.096429572000000086e+01
3.132000000000000000e+03	8.090999999999999304e+00	1.095728678999999950e+01
3.133000000000000000e+03	8.093583332999999769e+00	1.094803134000000000e+01
3.134000000000000000e+03	8.096166667000000317e+00	1.093440647999999982e+01
3.135000000000000000e+03	8.098750000000000782e+00	1.091707363999999991e+01
3.136000000000000000e+03	8.101333332999999470e+00	1.090241381999999959e+01
3.137000000000000000e+03	8.103916667000000018e+00	nan
3.138000000000000000e+03	8.106500000000000483e+00	nan
3.139000000000000000e+03	8.109083332999999172e+00	nan
3.140000000000000000e+03	8.111666666999999720e+00	nan
3.141000000000000000e+03	8.114250000000000185e+00	nan
3.142000000000000000e+03	8.116833333000000650e+00	nan
3.143000000000000000e+03	8.119416666999999421e+00	nan
3.144000000000000000e+03	8.121999999999999886e+00	1.088432322999999968e+01
3.145000000000000000e+03	8.124583333000000351e+00	nan
3.146000000000000000e+03	8.127166666999999123e+00	nan
3.147000000000000000e+03	8.129749999999999588e+00	nan
3.148000000000000000e+03	8.132333333000000053e+00	nan
3.149000000000000000e+03	8.134916667000000601e+00	nan
3.150000000000000000e+03	8.137499999999999289e+00	nan
3.151000000000000000e+03	8.140083332999999755e+00	nan
3.152000000000000000e+03	8.142666667000000302e+00	1.091206589999999998e+01
3.153000000000000000e+03	8.145250000000000767e+00	1.092559259999999988e+01
3.154000000000000000e+03	8.147833332999999456e+00	1.093385621000000008e+01
3.155000000000000000e+03	8.150416667000000004e+00	1.093840937000000046e+01
3.156000000000000000e+03	8.153000000000000469e+00	1.094121769999999927e+01
3.157000000000000000e+03	8.155583332999999158e+00	1.094156070000000014e+01
3.158000000000000000e+03	8.158166666999999705e+00	1.093835394999999977e+01
3.159000000000000000e+03	8.160750000000000171e+00	1.093242225999999917e+01
3.160000000000000000e+03	8.163333333000000636e+00	1.092552399999999935e+01
3.161000000000000000e+03	8.165916666999999407e+00	1.091830327999999994e+01
3.162000000000000000e+03	8.168499999999999872e+00	1.091154122999999920e+01
3.163000000000000000e+03	8.171083333000000337e+00	1.090162167000000082e+01
3.164000000000000000e+03	8.173666667000000885e+00	1.089152368000000060e+01
3.165000000000000000e+03	8.176249999999999574e+00	1.088507373000000023e+01
3.166000000000000000e+03	8.178833333000000039e+00	1.088246318000000024e+01
3.167000000000000000e+03	8.181416667000000587e+00	1.088343584999999969e+01
3.168000000000000000e+03	8.183999999999999275e+00	1.088588951999999921e+01
3.169000000000000000e+03	8.186583332999999740e+00	1.088966740000000044e+01
3.170000000000000000e+03	8.189166667000000288e+00	1.089325325000000078e+01
3.171000000000000000e+03	8.191750000000000753e+00	1.089531209999999994e+01
3.172000000000000000e+03	8.194333332999999442e+00	1.089624949999999970e+01
3.173000000000000000e+03	8.196916666999999990e+00	1.089665319000000032e+01
3.174000000000000000e+03	8.199500000000000455e+00	1.089621033999999966e+01
3.175000000000000000e+03	8.202083332999999143e+00	1.089436058999999979e+01
3.176000000000000000e+03	8.204666666999999691e+00	1.089324713000000067e+01
3.177000000000000000e+03	8.207250000000000156e+00	1.089387879999999953e+01
3.178000000000000000e+03	8.209833333000000621e+00	1.089622881999999926e+01
3.179000000000000000e+03	8.212416666999999393e+00	1.090372383999999961e+01
3.180000000000000000e+03	8.214999999999999858e+00	1.090844049999999932e+01
3.181000000000000000e+03	8.217583333000000323e+00	1.091236684999999973e+01
3.182000000000000000e+03	8.220166667000000871e+00	1.091502574999999986e+01
3.183000000000000000e+03	8.222749999999999559e+00	1.091685131999999925e+01
3.184000000000000000e+03	8.225333333000000025e+00	1.091679609000000006e+01
3.185000000000000000e+03	8.227916667000000572e+00	1.091446170999999943e+01
3.186000000000000000e+03	8.230499999999999261e+00	1.091101596999999934e+01
3.187000000000000000e+03	8.233083332999999726e+00	1.090709385000000076e+01
3.188000000000000000e+03	8.235666667000000274e+00	1.090311842000000020e+01
3.189000000000000000e+03	8.238250000000000739e+00	1.089936430999999928e+01
3.190000000000000000e+03	8.240833332999999428e+00	1.089722865000000063e+01
3.191000000000000000e+03	8.243416666999999975e+00	1.089559374000000069e+01
3.192000000000000000e+03	8.246000000000000441e+00	1.089281607000000029e+01
3.193000000000000000e+03	8.248583332999999129e+00	1.089335342000000040e+01
3.194000000000000000e+03	8.251166666999999677e+00	1.089816627000000082e+01
3.195000000000000000e+03	8.253750000000000142e+00	1.090479709000000064e+01
3.196000000000000000e+03	8.256333333000000607e+00	1.089797496999999993e+01
3.197000000000000000e+03	8.258916666999999379e+00	1.089066878999999943e+01
3.198000000000000000e+03	8.261499999999999844e+00	1.088398970000000077e+01
3.199000000000000000e+03	8.264083333000000309e+00	1.087914096999999991e+01
3.200000000000000000e+03	8.266666667000000857e+00	1.087543125999999916e+01
3.201000000000000000e+03	8.269249999999999545e+00	1.087287229000000011e+01
3.202000000000000000e+03	8.271833333000000010e+00	1.087116490999999918e+01
3.203000000000000000e+03	8.274416667000000558e+00	1.087143911000000074e+01
3.204000000000000000e+03	8.276999999999999247e+00	1.087417160999999943e+01
3.205000000000000000e+03	8.279583332999999712e+00	1.088012585000000065e+01
3.206000000000000000e+03	8.282166667000000260e+00	1.088533450999999985e+01
3.207000000000000000e+03	8.284750000000000725e+00	1.088962036000000033e+01
3.208000000000000000e+03	8.287333332999999413e+00	1.089286086000000076e+01
3.209000000000000000e+03	8.289916666999999961e+00	1.089459854000000050e+01
3.210000000000000000e+03	8.292500000000000426e+00	1.089593426999999970e+01
3.211000000000000000e+03	8.295083332999999115e+00	1.089691262000000016e+01
3.212000000000000000e+03	8.297666666999999663e+00	1.089599248000000031e+01
3.213000000000000000e+03	8.300250000000000128e+00	1.089598170999999915e+01
3.214000000000000000e+03	8.302833333000000593e+00	1.089726850999999996e+01
3.215000000000000000e+03	8.305416666999999364e+00	1.089789904000000043e+01
3.216000000000000000e+03	8.307999999999999829e+00	1.089938414999999949e+01
3.217000000000000000e+03	8.310583333000000295e+00	1.090283830999999992e+01
3.218000000000000000e+03	8.313166667000000842e+00	1.090743778999999947e+01
3.219000000000000000e+03	8.315749999999999531e+00	1.091355931000000012e+01
3.220000000000000000e+03	8.318333332999999996e+00	1.090785114000000000e+01
3.221000000000000000e+03	8.320916667000000544e+00	1.089861353000000044e+01
3.222000000000000000e+03	8.323499999999999233e+00	1.088859011000000088e+01
3.223000000000000000e+03	8.326083332999999698e+00	1.087883365999999974e+01
3.224000000000000000e+03	8.328666667000000245e+00	1.087143683000000038e+01
3.225000000000000000e+03	8.331250000000000711e+00	1.086510447999999940e+01
3.226000000000000000e+03	8.333833332999999399e+00	1.085982440999999987e+01
3.227000000000000000e+03	8.336416666999999947e+00	1.085579073999999977e+01
3.228000000000000000e+03	8.339000000000000412e+00	1.085365565999999937e+01
3.229000000000000000e+03	8.341583333000000877e+00	1.085250362999999929e+01
3.230000000000000000e+03	8.344166666999999649e+00	1.085286812999999917e+01
3.231000000000000000e+03	8.346750000000000114e+00	1.085623350000000009e+01
3.232000000000000000e+03	8.349333333000000579e+00	1.086143962999999957e+01
3.233000000000000000e+03	8.351916666999999350e+00	1.086879365000000064e+01
3.234000000000000000e+03	8.354499999999999815e+00	1.087588436999999963e+01
3.235000000000000000e+03	8.357083333000000280e+00	1.088220867000000069e+01
3.236000000000000000e+03	8.359666667000000828e+00	1.088762267999999978e+01
3.237000000000000000e+03	8.362249999999999517e+00	1.089048956999999973e+01
3.238000000000000000e+03	8.364833332999999982e+00	1.089334116000000030e+01
3.239000000000000000e+03	8.367416667000000530e+00	1.089690923999999939e+01
3.240000000000000000e+03	8.369999999999999218e+00	1.090342189000000062e+01
3.241000000000000000e+03	8.372583332999999683e+00	1.091113726000000028e+01
3.242000000000000000e+03	8.375166667000000231e+00	1.091646556999999973e+01
3.243000000000000000e+03	8.377750000000000696e+00	1.092079904000000035e+01
3.244000000000000000e+03	8.380333332999999385e+00	1.092640551000000038e+01
3.245000000000000000e+03	8.382916666999999933e+00	1.092575672000000075e+01
3.246000000000000000e+03	8.385500000000000398e+00	1.092230769000000024e+01
3.247000000000000000e+03	8.388083333000000863e+00	1.091742389000000024e+01
3.248000000000000000e+03	8.390666666999999634e+00	1.090907817000000080e+01
3.249000000000000000e+03	8.393250000000000099e+00	1.089404758000000051e+01
3.250000000000000000e+03	8.395833333000000565e+00	1.088223027999999992e+01
3.251000000000000000e+03	8.398416666999999336e+00	1.087196684999999974e+01
3.252000000000000000e+03	8.400999999999999801e+00	1.086174815999999943e+01
3.253000000000000000e+03	8.403583333000000266e+00	1.085334019000000083e+01
3.254000000000000000e+03	8.406166667000000814e+00	1.084742293999999951e+01
3.255000000000000000e+03	8.408749999999999503e+00	1.084419778000000001e+01
3.256000000000000000e+03	8.411333332999999968e+00	1.084401193999999968e+01
3.257000000000000000e+03	8.413916667000000515e+00	1.084762457999999974e+01
3.258000000000000000e+03	8.416499999999999204e+00	1.085530091000000041e+01
3.259000000000000000e+03	8.419083332999999669e+00	1.086534042000000078e+01
3.260000000000000000e+03	8.421666667000000217e+00	1.087757618999999920e+01
3.261000000000000000e+03	8.424250000000000682e+00	1.087918632999999957e+01
3.262000000000000000e+03	8.426833332999999371e+00	1.088097641999999965e+01
3.263000000000000000e+03	8.429416666999999919e+00	1.088192257999999946e+01
3.264000000000000000e+03	8.432000000000000384e+00	1.088067060000000019e+01
3.265000000000000000e+03	8.434583333000000849e+00	1.087889123999999974e+01
3.266000000000000000e+03	8.437166666999999620e+00	1.087750458999999914e+01
3.267000000000000000e+03	8.439750000000000085e+00	1.087805488000000054e+01
3.268000000000000000e+03	8.442333333000000550e+00	1.088064177000000043e+01
3.269000000000000000e+03	8.444916666999999322e+00	1.088602681000000061e+01
3.270000000000000000e+03	8.447499999999999787e+00	1.088999420999999934e+01
3.271000000000000000e+03	8.450083333000000252e+00	1.089254080000000080e+01
3.272000000000000000e+03	8.452666667000000800e+00	1.089341495999999943e+01
3.273000000000000000e+03	8.455249999999999488e+00	1.089174788999999954e+01
3.274000000000000000e+03	8.457833332999999953e+00	1.088899018999999946e+01
3.275000000000000000e+03	8.460416667000000501e+00	1.088504415999999964e+01
3.276000000000000000e+03	8.462999999999999190e+00	1.088122085000000006e+01
3.277000000000000000e+03	8.465583332999999655e+00	1.087739118000000005e+01
3.278000000000000000e+03	8.468166667000000203e+00	1.087348397000000055e+01
3.279000000000000000e+03	8.470750000000000668e+00	1.086968139000000022e+01
3.280000000000000000e+03	8.473333332999999357e+00	1.086580797999999959e+01
3.281000000000000000e+03	8.475916666999999904e+00	1.086284735999999995e+01
3.282000000000000000e+03	8.478500000000000369e+00	1.086068088999999937e+01
3.283000000000000000e+03	8.481083333000000835e+00	1.086079155999999912e+01
3.284000000000000000e+03	8.483666666999999606e+00	1.085480399000000062e+01
3.285000000000000000e+03	8.486250000000000071e+00	1.084914516999999989e+01
3.286000000000000000e+03	8.488833333000000536e+00	1.084412844000000042e+01
3.287000000000000000e+03	8.491416666999999308e+00	1.084139723999999916e+01
3.288000000000000000e+03	8.493999999999999773e+00	1.084013174999999940e+01
3.289000000000000000e+03	8.496583333000000238e+00	1.083875948000000022e+01
3.290000000000000000e+03	8.499166667000000785e+00	1.083865158999999956e+01
3.291000000000000000e+03	8.501749999999999474e+00	1.083821084000000035e+01
3.292000000000000000e+03	8.504333332999999939e+00	1.083748143999999947e+01
3.293000000000000000e+03	8.506916667000000487e+00	1.083724701999999951e+01
3.294000000000000000e+03	8.509499999999999176e+00	1.083896061999999993e+01
3.295000000000000000e+03	8.512083332999999641e+00	1.084478243000000042e+01
3.296000000000000000e+03	8.514666667000000189e+00	1.085285784999999947e+01
3.297000000000000000e+03	8.517250000000000654e+00	1.086293314000000088e+01
3.298000000000000000e+03	8.519833332999999342e+00	1.087339519000000010e+01
3.299000000000000000e+03	8.522416666999999890e+00	1.088329519999999917e+01
3.300000000000000000e+03	8.525000000000000355e+00	1.089072963999999999e+01
3.301000000000000000e+03	8.527583333000000820e+00	1.089597911999999980e+01
3.302000000000000000e+03	8.530166666999999592e+00	1.090142130000000087e+01
3.303000000000000000e+03	8.532750000000000057e+00	1.090723400999999981e+01
3.304000000000000000e+03	8.535333333000000522e+00	1.091035688000000015e+01
3.305000000000000000e+03	8.537916666999999293e+00	1.090787970000000051e+01
3.306000000000000000e+03	8.540499999999999758e+00	1.090557616999999979e+01
3.307000000000000000e+03	8.543083333000000223e+00	1.090525403000000004e+01
3.308000000000000000e+03	8.545666667000000771e+00	1.090080056000000042e+01
3.309000000000000000e+03	8.548249999999999460e+00	1.089485121999999961e+01
3.310000000000000000e+03	8.550833332999999925e+00	1.088769987000000050e+01
3.311000000000000000e+03	8.553416667000000473e+00	1.088031724999999916e+01
3.312000000000000000e+03	8.555999999999999162e+00	1.086992410999999947e+01
3.313000000000000000e+03	8.558583332999999627e+00	1.085899208999999921e+01
3.314000000000000000e+03	8.561166667000000174e+00	1.084771469999999916e+01
3.315000000000000000e+03	8.563750000000000639e+00	1.083777380000000079e+01
3.316000000000000000e+03	8.566333332999999328e+00	1.082894723000000070e+01
3.317000000000000000e+03	8.568916666999999876e+00	1.082201142000000083e+01
3.318000000000000000e+03	8.571500000000000341e+00	1.081722822000000050e+01
3.319000000000000000e+03	8.574083333000000806e+00	1.081571922000000008e+01
3.320000000000000000e+03	8.576666666999999578e+00	1.081808219999999920e+01
3.321000000000000000e+03	8.579250000000000043e+00	1.082622920000000022e+01
3.322000000000000000e+03	8.581833333000000508e+00	1.083302888000000053e+01
3.323000000000000000e+03	8.584416666999999279e+00	1.083334147000000058e+01
3.324000000000000000e+03	8.586999999999999744e+00	1.083606544999999954e+01
3.325000000000000000e+03	8.589583333000000209e+00	1.084051677999999974e+01
3.326000000000000000e+03	8.592166667000000757e+00	1.084253934000000008e+01
3.327000000000000000e+03	8.594749999999999446e+00	1.084326809000000047e+01
3.328000000000000000e+03	8.597333332999999911e+00	1.084322258000000083e+01
3.329000000000000000e+03	8.599916667000000459e+00	1.084257078999999990e+01
3.330000000000000000e+03	8.602499999999999147e+00	1.084225932000000014e+01
3.331000000000000000e+03	8.605083332999999612e+00	1.084228837999999939e+01
3.332000000000000000e+03	8.607666667000000160e+00	1.084420732000000065e+01
3.333000000000000000e+03	8.610250000000000625e+00	1.084796777999999939e+01
3.334000000000000000e+03	8.612833332999999314e+00	1.085272598000000066e+01
3.335000000000000000e+03	8.615416666999999862e+00	1.085670262000000008e+01
3.336000000000000000e+03	8.618000000000000327e+00	1.085921002999999985e+01
3.337000000000000000e+03	8.620583333000000792e+00	1.085979799999999962e+01
3.338000000000000000e+03	8.623166666999999563e+00	1.085726093000000070e+01
3.339000000000000000e+03	8.625750000000000028e+00	1.085504380000000069e+01
3.340000000000000000e+03	8.628333333000000493e+00	1.085226413000000001e+01
3.341000000000000000e+03	8.630916666999999265e+00	1.084828199999999931e+01
3.342000000000000000e+03	8.633499999999999730e+00	1.084411730000000063e+01
3.343000000000000000e+03	8.636083333000000195e+00	1.083855980000000052e+01
3.344000000000000000e+03	8.638666667000000743e+00	1.083330031999999932e+01
3.345000000000000000e+03	8.641249999999999432e+00	1.082924284999999998e+01
3.346000000000000000e+03	8.643833332999999897e+00	1.081978248000000065e+01
3.347000000000000000e+03	8.646416667000000444e+00	1.081013495000000013e+01
3.348000000000000000e+03	8.648999999999999133e+00	1.080206873999999928e+01
3.349000000000000000e+03	8.651583332999999598e+00	1.079537144999999931e+01
3.350000000000000000e+03	8.654166667000000146e+00	1.079079639000000057e+01
3.351000000000000000e+03	8.656750000000000611e+00	1.078778089999999956e+01
3.352000000000000000e+03	8.659333332999999300e+00	1.078504754999999982e+01
3.353000000000000000e+03	8.661916666999999848e+00	1.078218206000000023e+01
3.354000000000000000e+03	8.664500000000000313e+00	1.077933595999999916e+01
3.355000000000000000e+03	8.667083333000000778e+00	1.077742879999999914e+01
3.356000000000000000e+03	8.669666666999999549e+00	1.077721835000000006e+01
3.357000000000000000e+03	8.672250000000000014e+00	1.077971405000000082e+01
3.358000000000000000e+03	8.674833333000000479e+00	1.078623999000000033e+01
3.359000000000000000e+03	8.677416666999999251e+00	1.079805144000000006e+01
3.360000000000000000e+03	8.679999999999999716e+00	1.081317914000000080e+01
3.361000000000000000e+03	8.682583333000000181e+00	nan
3.362000000000000000e+03	8.685166667000000729e+00	nan
3.363000000000000000e+03	8.687749999999999417e+00	nan
3.364000000000000000e+03	8.690333332999999882e+00	nan
3.365000000000000000e+03	8.692916667000000430e+00	nan
3.366000000000000000e+03	8.695499999999999119e+00	nan
3.367000000000000000e+03	8.698083332999999584e+00	nan
3.368000000000000000e+03	8.700666667000000132e+00	1.082923596999999916e+01
3.369000000000000000e+03	8.703250000000000597e+00	nan
3.370000000000000000e+03	8.705833332999999286e+00	nan
3.371000000000000000e+03	8.708416666999999833e+00	nan
3.372000000000000000e+03	8.711000000000000298e+00	nan
3.373000000000000000e+03	8.713583333000000763e+00	nan
3.374000000000000000e+03	8.716166666999999535e+00	nan
3.375000000000000000e+03	8.718750000000000000e+00	nan
3.376000000000000000e+03	8.721333333000000465e+00	1.082316072000000062e+01
3.377000000000000000e+03	8.723916666999999237e+00	1.081922538000000067e+01
3.378000000000000000e+03	8.726499999999999702e+00	1.081418080000000081e+01
